date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2025-06-03,0.0036218837654120595,15.532698116515322,0.056081534999339634,0.056081534999339634,0.0,2.6931117862850512e-05,1.7401136002690887e-06,0.026931117862850514,0.0017401136002690887,1.0000017338338556,1.0000017338338556,0,IC2506.CFE|IM2506.CFE,1.0
2025-06-04,0.00913739272181946,15.674626479235389,0.14193145170895088,0.14193145170895088,0.0,3.088988882489211e-06,1.9887007777514248e-07,0.003088988882489211,0.00019887007777514247,1.0000001970693777,1.0000001970693777,0,IC2506.CFE|IM2506.CFE,1.0
2025-06-05,0.004975947966425975,15.752622604989227,0.10956451082294406,0.10956451082294406,0.0,0.03156838506910555,0.0020139800531084467,31.568385069105553,2.0139800531084466,-1.0020040082125186,1.0020040082125186,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-06,-4.469411376673005e-05,15.751918555482396,-0.0006711388440737466,-0.0006711388440737466,0.0,3.291066275725349e-05,2.0892180040439686e-06,0.032910662757253496,0.0020892180040439686,-1.000002089311384,1.000002089311384,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-09,-0.009139601659015062,15.60795229452004,-0.14367887031107007,-0.14367887031107007,0.0,0.0002873906512848974,1.824480302336709e-05,0.2873906512848974,0.01824480302336709,-1.0000184130913436,1.0000184130913436,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-10,0.00854001961133033,15.741244513207947,0.1335590493960488,0.1335590493960488,0.0,0.00026683070814081147,1.7095817766850548e-05,0.26683070814081145,0.017095817766850548,-1.000016951055421,1.000016951055421,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-11,-0.006242329077499442,15.64298248486712,-0.09806563024961973,-0.09806563024961973,0.0,0.00019639809120737927,1.2476655898622772e-05,0.19639809120737928,0.012476655898622771,-1.0000125550285182,1.0000125550285182,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-12,-0.002678663921038993,15.601080192067462,-0.04181845948260167,-0.04181845948260167,0.0,8.383331705641126e-05,5.3591645415131574e-06,0.08383331705641126,0.005359164541513158,-1.0000053735584988,1.0000053735584988,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-13,0.01028712994670089,15.761570531312161,0.16081187916972137,0.16081187916972137,0.0,0.00032153992502238586,2.061010654799892e-05,0.3215399250223859,0.02061010654799892,-1.0000204002465607,1.0000204002465607,0,IC2506.CFE|IM2506.CFE,-1.0
2025-06-16,-0.007924207645576775,15.63667257360164,-0.0933744951079718,-0.0933744951079718,0.0,0.03152346260254934,0.00200002040024656,31.523462602549344,2.0000204002465605,1.002015995567738,1.002015995567738,0,IC2506.CFE|IM2506.CFE,1.0
2025-06-17,-0.0024673901129925735,15.598090802293433,-0.007291485669740779,-0.007291485669740779,0.0,0.03129028563846635,0.0020010833821059648,31.290285638466347,2.0010833821059646,-1.0020060330482154,1.0020060330482154,1,IC2509.CFE|IM2506.CFE,-1.0
2025-06-18,-0.00044965903981519784,15.591076979760324,0.0242136493571166,0.0242136493571166,0.0,0.03122747189022533,0.0020020060330482154,31.22747189022533,2.0020060330482154,1.002002906658133,1.002002906658133,0,IC2509.CFE|IM2506.CFE,1.0
2025-06-19,-0.012341130556484114,15.398665463236908,-0.17696617825001615,-0.17696617825001615,0.0,0.015445338273400534,0.000990652428530179,15.445338273400534,0.9906524285301791,1.0010030309646167,1.0010030309646167,1,IC2509.CFE|IM2509.CFE,1.0
2025-06-20,-0.003424840936136042,15.345927483396549,-0.05272253450208429,-0.05272253450208429,0.0,1.5445338273399447e-05,1.0030309646166394e-06,0.015445338273399448,0.0010030309646166396,1.0000010064779916,1.0000010064779916,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-23,0.009122190036101374,15.485915950180322,0.14001655085520676,0.14001655085520676,0.0,2.8084071433362546e-05,1.8300667368425901e-06,0.028084071433362542,0.00183006673684259,1.0000018135234314,1.0000018135234314,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-24,0.022115492975989026,15.828394615603292,0.34251673365515656,0.34251673365515656,0.0,3.8068232185253224e-05,2.458248663348192e-06,0.03806823218525322,0.002458248663348192,1.0000024050595853,1.0000024050595853,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-25,0.02168255677428843,16.17159468050195,0.34321430126624375,0.34321430126624375,0.0,1.4236367587193527e-05,8.994195515671324e-07,0.014236367587193528,0.0008994195515671325,1.0000008803317093,1.0000008803317093,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-26,-0.0044557625798419265,16.0995378940682,-0.07204235259713379,-0.07204235259713379,0.0,1.4433836617696838e-05,8.925425663246233e-07,0.014433836617696838,0.0008925425663246233,1.000000896537324,1.000000896537324,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-27,0.002462034234729904,16.139175507526726,0.03964293349191525,0.03964293349191525,0.0,5.320033386505321e-06,3.3044634085214724e-07,0.005320033386505321,0.00033044634085214726,1.0000003296347688,1.0000003296347688,0,IC2509.CFE|IM2509.CFE,1.0
2025-06-30,0.005163231317903971,16.222505803952338,0.08334678289454778,0.08334678289454778,0.0,1.6486468935290576e-05,1.0215186598350012e-06,0.01648646893529058,0.0010215186598350012,1.0000010162714155,1.0000010162714155,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-01,-0.0016009545700639283,16.196534309147612,-0.025957348334495957,-0.025957348334495957,0.0,1.4146470228171085e-05,8.720274413293499e-07,0.014146470228171086,0.00087202744132935,1.0000008734257564,1.0000008734257564,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-02,-0.0020314771117418973,16.163631420409036,-0.0328924735206568,-0.0328924735206568,0.0,1.04152179183713e-05,6.430522554747349e-07,0.0104152179183713,0.000643052255474735,1.0000006443612606,1.0000006443612606,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-03,0.002630656384950747,16.206152380609126,0.04252810945968433,0.04252810945968433,0.0,7.149259595374014e-06,4.4230528458765705e-07,0.007149259595374014,0.00044230528458765703,1.0000004411447843,1.0000004411447843,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-04,-0.002254069495572053,16.169622586887403,-0.036503964271460326,-0.036503964271460326,0.0,2.582945026371072e-05,1.5938052202085916e-06,0.025829450263710717,0.0015938052202085914,1.000001597405884,1.000001597405884,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-07,-0.0015942709976906055,16.143843826553525,-0.025754593023511255,-0.025754593023511255,0.0,2.4167310367545352e-05,1.4946119018970544e-06,0.024167310367545353,0.0014946119018970545,1.0000014969985234,1.0000014969985234,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-08,0.019764486521774094,16.462918610273068,0.31908377580028374,0.31908377580028374,0.0,8.99208074102965e-06,5.569975055283552e-07,0.00899208074102965,0.0005569975055283552,1.0000005462021013,1.0000005462021013,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-09,-0.004702405571547441,16.385503290076187,-0.0773954781716297,-0.0773954781716297,0.0,1.9842025249580026e-05,1.2052556244309167e-06,0.019842025249580026,0.0012052556244309168,1.0000012109500025,1.0000012109500025,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-10,0.004059436845497588,16.452019205863945,0.0665360428819576,0.0665360428819576,0.0,2.012709419753634e-05,1.2283476339555729e-06,0.02012709419753634,0.001228347633955573,1.0000012233813946,1.0000012233813946,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-11,0.010705447063780404,16.62814542656462,0.20944917759468543,0.20944917759468543,0.0,0.03332295689401146,0.002025463043596148,33.32295689401146,2.025463043596148,-1.002004009228881,1.002004009228881,0,IC2509.CFE|IM2509.CFE,-1.0
2025-07-14,0.0013226399821522072,16.650138476534835,0.055282663780238515,0.055282663780238515,0.0,0.03328961381002325,0.0020020040092288815,33.289613810023255,2.0020040092288816,1.0019993595763146,1.0019993595763146,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-15,-0.0023302890890164463,16.611338840512353,-0.0387663464086729,-0.0387663464086729,0.0,3.3289613810021114e-05,1.99935957631442e-06,0.033289613810021115,0.0019993595763144203,1.0000020040295445,1.0000020040295445,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-16,0.0017920354058000854,16.641106947852293,0.02979282661481092,0.02979282661481092,0.0,2.471927487316289e-05,1.48809648099385e-06,0.024719274873162892,0.00148809648099385,1.0000014854345296,1.0000014854345296,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-17,0.014358032948322386,16.880040509706113,0.23893877052153917,0.23893877052153917,0.0,5.208667719575613e-06,3.1300007480859593e-07,0.005208667719575613,0.0003130000748085959,1.000000308569622,1.000000308569622,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-18,0.003722124518433567,16.94287012235944,0.0628311617261925,0.0628311617261925,0.0,1.5490728637922577e-06,9.176949918464547e-08,0.0015490728637922576,9.176949918464546e-05,1.0000000914291882,1.0000000914291882,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-21,0.008432142441065382,17.085734816591646,0.14287654195494717,0.14287654195494717,0.0,1.1847722742175092e-05,6.992748369439306e-07,0.011847722742175092,0.0006992748369439307,1.0000006934277554,1.0000006934277554,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-22,0.010129732304588801,17.25880873651091,0.1731090360143375,0.1731090360143375,0.0,3.5116095075297184e-05,2.0552873758286698e-06,0.035116095075297185,0.00205528737582867,1.000002034676646,1.000002034676646,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-23,-0.0019490304736566877,17.22517079234444,-0.033630781413284884,-0.033630781413284884,0.0,7.162753186297789e-06,4.1502013815965326e-07,0.00716275318629779,0.0004150201381596533,1.0000004158306046,1.0000004158306046,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-24,0.01778275209043656,17.53148173426013,0.3063189162464395,0.3063189162464395,0.0,7.974330749650502e-06,4.629463966299026e-07,0.007974330749650503,0.00046294639662990264,1.0000004548577737,1.0000004548577737,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-25,-0.0017702204023387624,17.500447147610913,-0.031031713447988347,-0.031031713447988347,0.0,2.873201227315457e-06,1.6388809975489004e-07,0.002873201227315457,0.00016388809975489006,1.0000001641787324,1.0000001641787324,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-28,0.00019422923739154108,17.503846246114406,0.003412578251517263,0.003412578251517263,0.0,1.3479748023399025e-05,7.702516346983296e-07,0.013479748023399026,0.0007702516346983296,1.0000007701020583,1.0000007701020583,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-29,0.007837594798136838,17.64103430040034,0.13720992215589162,0.13720992215589162,0.0,2.1867869960399654e-05,1.2493179871968993e-06,0.021867869960399654,0.0012493179871968993,1.0000012396024853,1.0000012396024853,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-30,-0.008138680455913372,17.497459559317573,-0.14356525123845845,-0.14356525123845845,0.0,9.489844307327338e-06,5.379414917362289e-07,0.009489844307327338,0.0005379414917362288,1.0000005423555502,1.0000005423555502,0,IC2509.CFE|IM2509.CFE,1.0
2025-07-31,-0.012367014107050212,17.281068230109952,-0.21635037213838937,-0.21635037213838937,0.0,4.095706923197918e-05,2.340743757294134e-06,0.040957069231979185,0.0023407437572941342,1.0000023700542515,1.0000023700542515,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-01,-0.0012678379341929391,17.25915863626444,-0.021875031551171792,-0.021875031551171792,0.0,3.456229433772079e-05,2.0000091358646806e-06,0.03456229433772079,0.0020000091358646807,1.0000020025480423,1.0000020025480423,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-04,0.01294880522460673,17.48264411978602,0.22352521982300289,0.22352521982300289,0.0,3.9736301424195656e-05,2.3023313164700216e-06,0.03973630142419565,0.0023023313164700215,1.0000022728999773,1.0000022728999773,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-05,0.0053642440131485,17.576425288839587,0.09379107498636988,0.09379107498636988,0.0,9.905932801219263e-06,5.666152518661752e-07,0.009905932801219264,0.0005666152518661753,1.0000005635920068,1.0000005635920068,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-06,0.011241168529578571,17.77400484765898,0.1975939763181837,0.1975939763181837,0.0,1.4417498793857417e-05,8.202748031485117e-07,0.014417498793857416,0.0008202748031485117,1.0000008111564567,1.0000008111564567,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-07,-0.00387139907469225,17.705194581738176,-0.06877460766524161,-0.06877460766524161,0.0,3.565825556087461e-05,2.0062026463085597e-06,0.03565825556087461,0.0020062026463085595,1.0000020139996428,1.0000020139996428,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-08,-0.0010640906122445504,17.686354650395785,-0.01881940579209242,-0.01881940579209242,0.0,2.0525550296782227e-05,1.1592953809134114e-06,0.020525550296782227,0.0011592953809134113,1.0000011605302903,1.0000011605302903,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-11,0.014388948911874921,17.94084270389763,0.25453866061634967,0.25453866061634967,0.0,5.0607114505391685e-05,2.861364905642622e-06,0.05060711450539168,0.002861364905642622,1.0000028207768912,1.0000028207768912,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-12,0.005840306180589838,18.045622718426195,0.10479997024622856,0.10479997024622856,0.0,1.9955717666125554e-05,1.1123065953747086e-06,0.019955717666125555,0.0011123065953747087,1.0000011058481038,1.0000011058481038,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-13,0.017194077081829517,18.35590054643643,0.3102782400517766,0.3102782400517766,0.0,4.1204153881839767e-07,2.2833323363103808e-08,0.00041204153881839765,2.2833323363103807e-05,1.0000000224473617,1.0000000224473617,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-14,-0.010733584941662322,18.15887592874055,-0.19701792774231514,-0.19701792774231514,0.0,6.68995356631725e-06,3.644579327172276e-07,0.00668995356631725,0.0003644579327172276,1.0000003684123175,1.0000003684123175,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-15,0.023146200072519774,18.57918490407924,0.4203178539830773,0.4203178539830773,0.0,8.878644386735568e-06,4.889424004865353e-07,0.008878644386735569,0.0004889424004865353,1.0000004778812652,1.0000004778812652,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-18,0.012822895131196166,18.81742384372735,0.23825815049784455,0.23825815049784455,0.0,1.921084973690226e-05,1.0339985223293799e-06,0.019210849736902257,0.0010339985223293798,1.000001020907532,1.000001020907532,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-19,-0.001092612791035008,18.796863685741368,-0.02055793451244076,-0.02055793451244076,0.0,2.2234735439462843e-06,1.181603583153314e-07,0.0022234735439462844,0.00011816035831533139,1.000000118289603,1.000000118289603,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-20,0.014080562106564054,19.061534092277068,0.2646768602261644,0.2646768602261644,0.0,6.453690464327353e-06,3.433386852309246e-07,0.006453690464327352,0.00034333868523092457,1.0000003385714094,1.0000003385714094,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-21,-0.007971242687230595,18.909589978036607,-0.15190267693769965,-0.15190267693769965,0.0,4.14373027616422e-05,2.1738702961180263e-06,0.0414373027616422,0.0021738702961180264,1.000002191337983,1.000002191337983,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-22,0.02173001893273807,19.320495726269655,0.41093230214536836,0.41093230214536836,0.0,2.6553912319246775e-05,1.4042563773243635e-06,0.026553912319246774,0.0014042563773243634,1.0000013743908385,1.0000013743908385,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-25,0.011607394172621577,19.544756335774917,0.22431771370659742,0.22431771370659742,0.0,5.710420133423111e-05,2.9556281652021886e-06,0.05710420133423111,0.002955628165202189,1.0000029217146713,1.0000029217146713,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-26,0.0007076552026961114,19.558587284281355,0.013836346953308966,0.013836346953308966,0.0,5.39844686859487e-06,2.7620947408351666e-07,0.00539844686859487,0.00027620947408351666,1.0000002760141513,1.0000002760141513,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-27,-0.014329285700203531,19.27832669919252,-0.28020265202573785,-0.28020265202573785,0.0,5.7933063097620074e-05,2.9620269733990005e-06,0.05793306309762007,0.0029620269733990003,1.000003005087734,1.000003005087734,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-28,0.014657917197016923,19.560906815646323,0.28266171916099275,0.28266171916099275,0.0,8.16027071877494e-05,4.232872928290367e-06,0.0816027071877494,0.004232872928290367,1.0000041717241412,1.0000041717241412,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-29,0.002367633633417743,19.6072198765232,0.046350378856689134,0.046350378856689134,0.0,3.7317979815184786e-05,1.907783732466584e-06,0.03731797981518479,0.0019077837324665843,1.0000019032774687,1.0000019032774687,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-01,0.0022362053420268424,19.651065646353373,0.04385235919141271,0.04385235919141271,0.0,6.589361238076896e-06,3.360681055026419e-07,0.006589361238076897,0.00033606810550264196,1.000000335318265,1.000000335318265,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-02,-0.017206536164601993,19.312938874636426,-0.338120893676545,-0.338120893676545,0.0,5.878040401217645e-06,2.991206943684719e-07,0.005878040401217645,0.0002991206943684719,1.000000304357635,1.000000304357635,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-03,-0.01528918629651832,19.01765975424884,-0.2952736181775649,-0.2952736181775649,0.0,5.502210023107945e-06,2.8489760459677977e-07,0.005502210023107945,0.00028489760459677975,1.0000002893210886,1.0000002893210886,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-04,-0.020216700904144735,18.6331854151004,-0.3844615722070134,-0.3844615722070134,0.0,1.2766941428072503e-05,6.713203198001359e-07,0.012766941428072505,0.0006713203198001359,1.000000685172242,1.000000685172242,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-05,0.03484459881556368,19.282451285545587,0.6493218461261563,0.6493218461261563,0.0,5.5975680969034605e-05,3.004085437998793e-06,0.0559756809690346,0.0030040854379987927,1.0000029029338717,1.0000029029338717,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-08,0.002300057472409689,19.32680203171128,0.044368429697438844,0.044368429697438844,0.0,1.7683531743899228e-05,9.170790311891033e-07,0.01768353174389923,0.0009170790311891034,1.0000009149745372,1.0000009149745372,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-09,-0.008319944010185654,19.166004120911502,-0.16077118298552795,-0.16077118298552795,0.0,2.6727814251904075e-05,1.3829403440905156e-06,0.026727814251904073,0.0013829403440905154,1.0000013945428625,1.0000013945428625,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-10,-0.001716889441529923,19.13309821079999,-0.03289922446665933,-0.03289922446665933,0.0,6.685644851651263e-06,3.48828311288775e-07,0.006685644851651263,0.00034882831128877506,1.000000349428241,1.000000349428241,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-11,0.03558313582100192,19.813913843111454,0.6808629168141425,0.6808629168141425,0.0,4.728450267931671e-05,2.471345840509312e-06,0.047284502679316706,0.0024713458405093117,1.0000023864292058,1.0000023864292058,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-12,0.0014184191805282076,19.842018278547854,0.028119144661243194,0.028119144661243194,0.0,1.4709224842341385e-05,7.423684668667934e-07,0.014709224842341384,0.0007423684668667934,1.0000007413169687,1.0000007413169687,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-15,-0.004440010157092278,19.75391951585389,-0.06832505476095206,-0.06832505476095206,0.0,0.019773707933011746,0.0009965572884483248,19.773707933011746,0.9965572884483247,1.0010010017463695,1.0010010017463695,1,IC2512.CFE|IM2509.CFE,1.0
2025-09-16,0.009471303380128138,19.941014880535178,0.20709992379586045,0.20709992379586045,0.0,0.020004559114570292,0.0010126880945584113,20.00455911457029,1.0126880945584114,1.00100318660983,1.00100318660983,1,IC2512.CFE|IM2512.CFE,1.0
2025-09-17,0.012186426795469663,20.18402459860419,0.24302972262812572,0.24302972262812572,0.0,2.000455911457212e-05,1.0031866098299223e-06,0.020004559114572117,0.0010031866098299223,1.0000009911085381,1.0000009911085381,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-18,-0.014812780428514416,19.885043074061333,-0.2989550726003314,-0.2989550726003314,0.0,2.6451942525141652e-05,1.3105385596374529e-06,0.02645194252514165,0.001310538559637453,1.0000013302431594,1.0000013302431594,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-19,-0.0016682065064193008,19.851870715824756,-0.03314320036237054,-0.03314320036237054,0.0,2.9157874205471212e-05,1.466321903194952e-06,0.029157874205471213,0.001466321903194952,1.0000014687721184,1.0000014687721184,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-22,0.004829462254701822,19.947744576132052,0.09588674655610002,0.09588674655610002,0.0,1.288624880237641e-05,6.491201250925054e-07,0.012886248802376411,0.0006491201250925055,1.0000006460002913,1.0000006460002913,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-23,-0.012314654689471571,19.702094989843207,-0.2456104731623683,-0.2456104731623683,0.0,3.911312647771193e-05,1.9607793917970913e-06,0.03911312647771194,0.0019607793917970915,1.0000019852267739,1.0000019852267739,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-24,0.02794770020525772,20.252723234034853,0.5506918424422627,0.5506918424422627,0.0,6.359825061635454e-05,3.2279943147741705e-06,0.06359825061635455,0.003227994314774171,1.0000031402320508,1.0000031402320508,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-25,-0.000796577399518994,20.23659037242791,-0.016089606043995557,-0.016089606043995557,0.0,4.3255562951909865e-05,2.1357899602962315e-06,0.04325556295190987,0.0021357899602962318,1.0000021374926384,1.0000021374926384,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-26,-0.012400577574705474,19.985644963667077,-0.2509390058630476,-0.2509390058630476,0.0,6.40289778055018e-06,3.1640200561029515e-07,0.00640289778055018,0.0003164020056102952,1.0000003203748387,1.0000003203748387,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-29,0.02105528021369163,20.406448318628442,0.42081217783127195,0.42081217783127195,0.0,8.822869907594055e-06,4.4146035435101543e-07,0.008822869907594056,0.0004414603543510155,1.0000004323569576,1.0000004323569576,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-30,0.0066945604866262,20.543060521214713,0.17778066938516812,0.17778066938516812,0.0,0.04116846679889713,0.0020174244021344792,41.16846679889713,2.017424402134479,-1.0020040084463746,1.0020040084463746,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-09,-0.011578546488895558,20.305201739945634,-0.23734292694838272,-0.23734292694838272,0.0,0.0005158543206956637,2.5110879664835896e-05,0.5158543206956636,0.025110879664835894,-1.0000254050330208,1.0000254050330208,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-10,0.017394917906349727,20.65840905728386,0.3539146307453936,0.3539146307453936,0.0,0.0007073134071700906,3.4834098977633915e-05,0.7073134071700906,0.03483409897763392,-1.0000342385226861,1.0000342385226861,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-13,0.004755964107533428,20.75665970927904,0.09844683835849515,0.09844683835849515,0.0,0.00019618636330982024,9.496683058497563e-06,0.19618636330982026,0.009496683058497565,-1.0000094517309654,1.0000094517309654,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-14,0.026179424763953074,21.30005712048909,0.5444861873984794,0.5444861873984794,0.0,0.0010887761884336485,5.245430640976028e-05,1.0887761884336484,0.052454306409760273,-1.0000511161158994,1.0000511161158994,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-15,-0.01837867539688387,20.908590284736537,-0.3906843782199224,-0.3906843782199224,0.0,0.0007824575326282774,3.6734996915835064e-05,0.7824575326282773,0.03673499691583506,-1.0000374227780053,1.0000374227780053,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-16,0.010280467555719541,21.123540368794604,0.2153800617239824,0.2153800617239824,0.0,0.0004299776659153373,2.0564641616667238e-05,0.42997766591533737,0.020564641616667243,-1.0000203553788054,1.0000203553788054,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-17,0.026804972220505263,21.689756281578866,0.567350183172942,0.567350183172942,0.0,0.001134270388679965,5.369698302826172e-05,1.134270388679965,0.05369698302826171,-1.0000522952113409,1.0000522952113409,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-20,-0.0060984805912619455,21.557481723866456,-0.13200940463275898,-0.13200940463275898,0.0,0.00026515307965419444,1.2224806780304363e-05,0.26515307965419443,0.01222480678030436,-1.0000122998169754,1.0000122998169754,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-21,-0.019185015488930146,21.14390110309175,-0.4127548459297641,-0.4127548459297641,0.0,0.0008257748449391825,3.830571935612316e-05,0.8257748449391824,0.038305719356123154,-1.0000390549899432,1.0000390549899432,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-22,0.004276831897966238,21.234330013776898,0.09060930351733706,0.09060930351733706,0.0,0.0001803928321897315,8.531672150289886e-06,0.18039283218973148,0.008531672150289885,-1.0000084953390134,1.0000084953390134,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-23,-0.0031343656861816394,21.16777385841266,-0.06642312871397776,-0.06642312871397776,0.0,0.00013302665026014424,6.2646973167430354e-06,0.13302665026014424,0.006264697316743036,-1.0000062843949085,1.0000062843949085,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-24,-0.016830290353652022,20.811514078235128,-0.3555485500507791,-0.3555485500507791,0.0,0.0007112301267518197,3.3599665770671355e-05,0.7112301267518197,0.033599665770671354,-1.0000341748382207,1.0000341748382207,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-27,-0.00830862460013193,20.63859902039871,-0.17256920818990962,-0.17256920818990962,0.0,0.00034584964650656873,1.661818766315813e-05,0.34584964650656874,0.01661818766315813,-1.000016757418765,1.000016757418765,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-28,0.0007226630726444583,20.653513773781867,0.014966360593076714,0.014966360593076714,0.0,5.1607209923996144e-05,2.500519045550949e-06,0.051607209923996145,0.0025005190455509494,-1.0000024987133176,1.0000024987133176,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-29,-0.01858368311902603,20.269695418515465,-0.3830521992606706,-0.3830521992606706,0.0,0.0007661560057312648,3.709567360416144e-05,0.7661560057312647,0.03709567360416144,-1.0000377981015458,1.0000377981015458,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-30,0.011640136991608818,20.50563744996517,0.2364140934806614,0.2364140934806614,0.0,0.00047206203095559066,2.3289053989651122e-05,0.4720620309555907,0.023289053989651125,-1.0000230210854018,1.0000230210854018,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-31,0.003612113204355172,20.57970613376191,0.0742166450247582,0.0742166450247582,0.0,0.00014796122801856182,7.21563659650157e-06,0.14796122801856182,0.00721563659650157,-1.0000071896667064,1.0000071896667064,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-03,-0.0018325755968701118,20.54199226651042,-0.03763844240545297,-0.03763844240545297,0.0,7.542484603892436e-05,3.665010838769296e-06,0.07542484603892435,0.0036650108387692956,-1.000003671739579,1.000003671739579,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-04,0.017656800448303756,20.904698124770793,0.3634326481317898,0.3634326481317898,0.0,0.000726789871417542,3.5380690538104545e-05,0.726789871417542,0.035380690538104546,-1.0000347668197398,1.0000347668197398,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-05,-0.002762115561744438,20.846956932766794,-0.057625214784558926,-0.057625214784558926,0.0,0.00011597721944053542,5.547902138950741e-06,0.11597721944053543,0.005547902138950741,-1.0000055632685296,1.0000055632685296,0,IC2512.CFE|IM2512.CFE,-1.0
