date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2025-08-14,-0.010733584941662211,5.811592043864841,-0.06305389308562723,-0.06305389308562723,0.0,2.141062093953422e-06,3.6445793271718156e-07,0.0021410620939534223,0.0003644579327171816,1.0000003684123175,1.0000003684123175,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-15,0.023146200072519774,5.946108316052,0.13451911372092384,0.13451911372092384,0.0,2.841533764575377e-06,4.889424004864754e-07,0.0028415337645753772,0.0004889424004864754,1.0000004778812652,1.0000004778812652,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-18,0.012822895131195944,6.022354639427467,0.07625247164267956,0.07625247164267956,0.0,6.1482672124076805e-06,1.0339985223292916e-06,0.006148267212407681,0.0010339985223292915,1.000001020907532,1.000001020907532,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-19,-0.001092612791035119,6.015774537716279,-0.006579390107605716,-0.006579390107605716,0.0,7.116035820974422e-07,1.1816035831544667e-07,0.0007116035820974422,0.00011816035831544667,1.000000118289603,1.000000118289603,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-20,0.014080562106564054,6.10048002471368,0.08470755244552122,0.08470755244552122,0.0,2.0654481204254505e-06,3.4333868523096947e-07,0.0020654481204254505,0.0003433386852309695,1.0000003385714094,1.0000003385714094,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-21,-0.007971242687230595,6.051851617928085,-0.04861514513327779,-0.04861514513327779,0.0,1.3261652317786793e-05,2.1738702961180856e-06,0.013261652317786792,0.0021738702961180854,1.000002191337983,1.000002191337983,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-22,0.02173001893273807,6.183358468163783,0.13151534858692776,0.13151534858692776,0.0,8.498351229095838e-06,1.4042563773242905e-06,0.008498351229095837,0.0014042563773242903,1.0000013743908385,1.0000013743908385,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-25,0.011607394172621577,6.255131147214378,0.07179095475903885,0.07179095475903885,0.0,1.827570844404661e-05,2.9556281652022326e-06,0.018275708444046614,0.002955628165202233,1.0000029217146713,1.0000029217146713,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-26,0.0007076552026961114,6.259557623314251,0.004428203826357714,0.004428203826357714,0.0,1.727726484495781e-06,2.762094740835604e-07,0.001727726484495781,0.00027620947408356036,1.0000002760141513,1.0000002760141513,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-27,-0.01432928570020342,6.169862633772895,-0.0896764485628351,-0.0896764485628351,0.0,1.8540978521802295e-05,2.9620269733990233e-06,0.018540978521802295,0.0029620269733990237,1.000003005087734,1.000003005087734,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-28,0.014657917197016923,6.260299969375707,0.09046345184732577,0.09046345184732577,0.0,2.611624451376734e-05,4.232872928290326e-06,0.026116244513767338,0.004232872928290326,1.0000041717241412,1.0000041717241412,0,IC2509.CFE|IM2509.CFE,1.0
2025-08-29,0.002367633633417743,6.2751220661384846,0.014834040061219717,0.014834040061219717,0.0,1.194329844193579e-05,1.907783732466546e-06,0.01194329844193579,0.001907783732466546,1.0000019032774687,1.0000019032774687,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-01,0.0022362053420266204,6.289154527624653,0.014034570354553504,0.014034570354553504,0.0,2.108868384564832e-06,3.360681055026176e-07,0.002108868384564832,0.0003360681055026176,1.0000003353182652,1.0000003353182652,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-02,-0.017206536164601882,6.18093996280031,-0.10821268360807437,-0.10821268360807437,0.0,1.8812162692938244e-06,2.9912069436849085e-07,0.0018812162692938244,0.00029912069436849087,1.0000003043576349,1.0000003043576349,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-03,-0.015289186296518431,6.0864384202214605,-0.09449978164385966,-0.09449978164385966,0.0,1.760934989558309e-06,2.848976045967784e-07,0.001760934989558309,0.0002848976045967784,1.0000002893210886,1.0000002893210886,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-04,-0.020216700904144735,5.963390715108348,-0.12304361916332639,-0.12304361916332639,0.0,4.085949786706829e-06,6.713203198001234e-07,0.004085949786706828,0.0006713203198001233,1.000000685172242,1.000000685172242,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-05,0.0348445988155639,6.171182672156757,0.20780987158361663,0.20780987158361663,0.0,1.7914535208353834e-05,3.004085437998732e-06,0.017914535208353833,0.003004085437998732,1.0000029029338717,1.0000029029338717,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-08,0.002300057472409689,6.185376746975456,0.014199734280925615,0.014199734280925615,0.0,5.659462226273129e-06,9.170790311892052e-07,0.005659462226273129,0.0009170790311892052,1.000000914974537,1.000000914974537,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-09,-0.008319944010185654,6.133914758758716,-0.05145343420969316,-0.05145343420969316,0.0,8.55400704679147e-06,1.3829403440904764e-06,0.008554007046791469,0.0013829403440904764,1.0000013945428625,1.0000013945428625,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-10,-0.001716889441529923,6.123383505274159,-0.010529113801430205,-0.010529113801430205,0.0,2.1396831268870896e-06,3.4882831128877386e-07,0.0021396831268870897,0.00034882831128877387,1.000000349428241,1.000000349428241,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-11,0.0355831358210017,6.341272692226411,0.21790431995060833,0.21790431995060833,0.0,1.5132998355602604e-05,2.471345840509309e-06,0.015132998355602603,0.0024713458405093086,1.000002386429206,1.000002386429206,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-12,0.0014184191805282076,6.350267275042024,0.008999290376499623,0.008999290376499623,0.0,4.7075608865127804e-06,7.423684668668559e-07,0.00470756088651278,0.0007423684668668558,1.0000007413169687,1.0000007413169687,0,IC2509.CFE|IM2509.CFE,1.0
2025-09-15,-0.004440010157092278,6.322072023840587,-0.021866846064899505,-0.021866846064899505,0.0,0.0063284051365380106,0.0009965572884483246,6.328405136538011,0.9965572884483246,1.0010010017463695,1.0010010017463695,1,IC2512.CFE|IM2509.CFE,1.0
2025-09-16,0.00947130338012836,6.381950285969403,0.06628054920030034,0.06628054920030034,0.0,0.0064022870714841645,0.0010126880945584115,6.402287071484164,1.0126880945584114,1.00100318660983,1.00100318660983,1,IC2512.CFE|IM2512.CFE,1.0
2025-09-17,0.012186426795469663,6.459723455941695,0.07777957225936365,0.07777957225936365,0.0,6.402287071484089e-06,1.0031866098298191e-06,0.006402287071484089,0.0010031866098298191,1.0000009911085381,1.0000009911085381,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-18,-0.014812780428514305,6.3640369907599075,-0.09567799946511467,-0.09567799946511467,0.0,8.465716673606222e-06,1.310538559637472e-06,0.008465716673606221,0.0013105385596374718,1.0000013302431594,1.0000013302431594,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-19,-0.0016682065064193008,6.353420462844829,-0.010607196188246123,-0.010607196188246123,0.0,9.331726832294212e-06,1.4663219031949628e-06,0.009331726832294211,0.0014663219031949629,1.0000014687721184,1.0000014687721184,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-22,0.004829462254701822,6.384104067158389,0.030687728446645378,0.030687728446645378,0.0,4.124133085607002e-06,6.49120125092487e-07,0.004124133085607002,0.0006491201250924869,1.000000646000291,1.000000646000291,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-23,-0.012314654689471571,6.305486030069682,-0.07860551926901671,-0.07860551926901671,0.0,1.2517819689971515e-05,1.96077939179699e-06,0.012517819689971517,0.00196077939179699,1.000001985226774,1.000001985226774,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-24,0.027947700205257497,6.481709863286509,0.17624418728988456,0.17624418728988456,0.0,2.0354073056952837e-05,3.2279943147741625e-06,0.02035407305695284,0.0032279943147741626,1.0000031402320508,1.0000031402320508,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-25,-0.000796577399519105,6.476546679699175,-0.005149340016482484,-0.005149340016482484,0.0,1.3843570851560601e-05,2.1357899602962645e-06,0.013843570851560601,0.0021357899602962647,1.0000021374926387,1.0000021374926387,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-26,-0.012400577574705474,6.396233760181365,-0.08031087032545124,-0.08031087032545124,0.0,2.0491923588857e-06,3.164020056103234e-07,0.0020491923588857,0.00031640200561032343,1.0000003203748387,1.0000003203748387,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-29,0.02105528021369163,6.530908254314258,0.1346773178165151,0.1346773178165151,0.0,2.8236836222816197e-06,4.414603543510196e-07,0.00282368362228162,0.00044146035435101963,1.0000004323569573,1.0000004323569573,0,IC2512.CFE|IM2512.CFE,1.0
2025-09-30,0.008711320251174826,6.58780108764863,0.056897174021468634,0.056897174021468634,0.0,4.340687096400364e-06,6.646375859793998e-07,0.0043406870964003644,0.0006646375859793998,1.0000006588977168,1.0000006588977168,0,IC2512.CFE|IM2512.CFE,1.0
2025-10-09,0.011524665953070778,6.663723294549057,0.07595956221814895,0.07595956221814895,0.0,3.735531772167634e-05,5.670377296563077e-06,0.03735531772167634,0.005670377296563078,1.0000056057726394,1.0000056057726394,0,IC2512.CFE|IM2512.CFE,1.0
2025-10-10,-0.017432177737486954,6.5475600856850456,-0.11614474488895782,-0.11614474488895782,0.0,1.8463975053603558e-05,2.7708195910095992e-06,0.01846397505360356,0.0027708195910095997,1.0000028199779478,1.0000028199779478,0,IC2512.CFE|IM2512.CFE,1.0
2025-10-13,-0.004765362730070888,6.516358586879822,-0.031201160570081876,-0.031201160570081876,0.0,3.3823514119007207e-07,5.165819584146418e-08,0.00033823514119007205,5.165819584146418e-05,1.0000000519055445,1.0000000519055445,0,IC2512.CFE|IM2512.CFE,1.0
2025-10-14,-0.0281791692845198,6.3327330151415016,-0.17093472367367418,-0.17093472367367418,0.0,0.01269084806464744,0.0019475367869103257,12.690848064647438,1.9475367869103255,-1.0020040080695496,1.0020040080695496,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-15,-0.018416517921775788,6.216106124074327,-0.11638143734442133,-0.11638143734442133,0.0,0.00024545372275348984,3.8759524863374537e-05,0.2454537227534898,0.038759524863374535,-1.0000394867329891,1.0000394867329891,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-16,0.010280490837225598,6.280010746126094,0.06403244148100687,0.06403244148100687,0.0,0.00012781942923925993,2.0562620181825515e-05,0.12781942923925993,0.020562620181825517,-1.0000203533774712,1.0000203533774712,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-17,0.026804972164859553,6.448346259371022,0.16867273088727325,0.16867273088727325,0.0,0.0003372176423453077,5.369698492209186e-05,0.3372176423453077,0.05369698492209186,-1.0000522952131883,1.0000522952131883,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-20,-0.006098480591275157,6.409021144862426,-0.039246284721510705,-0.039246284721510705,0.0,7.88297870853665e-05,1.22248067821742e-05,0.0788297870853665,0.0122248067821742,-1.0000122998169774,1.0000122998169774,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-21,-0.019185015488929924,6.286063974929361,-0.12271166776774318,-0.12271166776774318,0.0,0.00024550216532257224,3.8305719356125184e-05,0.2455021653225722,0.03830571935612518,-1.000039054989943,1.000039054989943,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-22,0.004276831897966238,6.312948413849995,0.026938069557584474,0.026938069557584474,0.0,5.363063694984641e-05,8.531672150290052e-06,0.05363063694984641,0.008531672150290052,-1.0000084953390134,1.0000084953390134,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-23,-0.0031343656861815283,6.293161324962989,-0.01974754017601687,-0.01974754017601687,0.0,3.954871098898313e-05,6.264697316743014e-06,0.03954871098898313,0.006264697316743014,-1.0000062843949085,1.0000062843949085,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-24,-0.016830290353652022,6.187245592621489,-0.10570428422434118,-0.10570428422434118,0.0,0.00021144811715967138,3.3599665770671294e-05,0.21144811715967138,0.0335996657706713,-1.0000341748382207,1.0000341748382207,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-27,-0.00830862460013193,6.135838091683576,-0.05130468012953648,-0.05130468012953648,0.0,0.00010282080837623265,1.6618187663158246e-05,0.10282080837623264,0.016618187663158243,-1.0000167574187648,1.0000167574187648,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-28,0.0007226630726442362,6.1402722352921595,0.0044494863885919935,0.0044494863885919935,0.0,1.5342780008671263e-05,2.500519045550866e-06,0.015342780008671265,0.0025005190455508666,-1.0000024987133176,1.0000024987133176,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-29,-0.018583683119025918,6.026163361806937,-0.11388109595054208,-0.11388109595054208,0.0,0.0002277775346810925,3.7095673604161405e-05,0.22777753468109252,0.037095673604161404,-1.0000377981015458,1.0000377981015458,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-30,0.011640136991608818,6.096308728872184,0.0702857107091303,0.0702857107091303,0.0,0.0001403436438835798,2.3289053989651214e-05,0.1403436438835798,0.023289053989651212,-1.0000230210854018,1.0000230210854018,0,IC2512.CFE|IM2512.CFE,-1.0
2025-10-31,0.003612113204355172,6.118329286129569,0.022064546005752687,0.022064546005752687,0.0,4.398874836762204e-05,7.2156365965015614e-06,0.043988748367622045,0.007215636596501562,-1.0000071896667064,1.0000071896667064,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-03,-0.0018325755968702229,6.107116985186192,-0.011189877200228448,-0.011189877200228448,0.0,2.2423743148824483e-05,3.6650108387692963e-06,0.022423743148824483,0.0036650108387692964,-1.000003671739579,1.000003671739579,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-04,0.017656800448303756,6.214949131108071,0.10804821993801156,0.10804821993801156,0.0,0.00021607401613287508,3.538069053810462e-05,0.21607401613287508,0.035380690538104616,-1.0000347668197398,1.0000347668197398,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-05,-0.002762115561744438,6.197782723397587,-0.017131927780905814,-0.017131927780905814,0.0,3.447992957794382e-05,5.547902138950629e-06,0.03447992957794382,0.005547902138950628,-1.0000055632685296,1.0000055632685296,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-06,-0.016210484486730126,6.097313662707827,-0.10026848923136844,-0.10026848923136844,0.0,0.00020057145839231524,3.236180862474043e-05,0.20057145839231524,0.032361808624740425,-1.0000328950533772,1.0000328950533772,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-07,0.0006435735302812162,6.101237732386968,0.003933767470870549,0.003933767470870549,0.0,9.697791730041803e-06,1.5905023534142735e-06,0.009697791730041804,0.0015905023534142737,-1.0000015894794065,1.0000015894794065,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-10,-0.0009963800621390906,6.095158580756047,-0.006067007917294211,-0.006067007917294211,0.0,1.2143713626317838e-05,1.99036886595253e-06,0.012143713626317838,0.0019903688659525303,-1.0000019923540078,1.0000019923540078,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-11,0.00638846295250417,6.134097275538846,0.03901671607122747,0.03901671607122747,0.0,7.802128842882826e-05,1.2800534620241241e-05,0.07802128842882826,0.012800534620241243,-1.0000127192779842,1.0000127192779842,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-12,0.00262924114398988,6.150225296476928,0.016160263443681093,0.016160263443681093,0.0,3.224250559893337e-05,5.256275561117678e-06,0.032242505598933366,0.005256275561117678,-1.000005242491786,1.000005242491786,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-13,-0.015350891410146228,6.055813855802777,-0.09422296250663298,-0.09422296250663298,0.0,0.00018847816751886475,3.064573384438971e-05,0.18847816751886476,0.030645733844389712,-1.000031123507427,1.000031123507427,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-14,0.016134161697455074,6.153519335761988,0.09790109366838072,0.09790109366838072,0.0,0.00019561370916924313,3.230180349447217e-05,0.19561370916924312,0.03230180349447217,-1.0000317889159838,1.0000317889159838,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-17,-0.0019435559339211483,6.1415596267424695,-0.011935642121566604,-0.011935642121566604,0.0,2.406689795230263e-05,3.911078626573038e-06,0.02406689795230263,0.003911078626573038,-1.000003918694829,1.000003918694829,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-18,0.00731758808811156,6.186501030309547,0.045031442384949084,0.045031442384949084,0.0,9.003881787194584e-05,1.4660578638671155e-05,0.09003881787194583,0.014660578638671153,-1.0000145540778915,1.0000145540778915,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-19,0.005400223602536114,6.219909519190539,0.03347534954125687,0.03347534954125687,0.0,6.68606602646418e-05,1.080750814346771e-05,0.0668606602646418,0.010807508143467709,-1.000010749458663,1.000010749458663,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-20,0.006241897175809363,6.258733554852164,0.03890177234565567,0.03890177234565567,0.0,7.773668403104695e-05,1.249804097490531e-05,0.07773668403104694,0.012498040974905311,-1.0000124205134073,1.0000124205134073,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-21,0.0332548048674246,6.4668665179359754,0.2085499853177628,0.2085499853177628,0.0,0.000417022233951495,6.663045012168526e-05,0.41702223395149507,0.06663045012168528,-1.0000644859813936,1.0000644859813936,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-24,-0.009759972542878748,6.403750078282458,-0.06299004254619087,-0.06299004254619087,0.0,0.00012639710732633263,1.9545340386378453e-05,0.12639710732633264,0.019545340386378455,-1.0000197379825542,1.0000197379825542,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-25,-0.01073577896030986,6.335000832924951,-0.06861189517005944,-0.06861189517005944,0.0,0.00013735018744744597,2.14483991049639e-05,0.13735018744744598,0.0214483991049639,-1.0000216811632816,1.0000216811632816,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-26,-0.0009759555440796985,6.3288181537403085,-0.006170201431592109,-0.006170201431592109,0.0,1.2477753050631429e-05,1.969652945549857e-06,0.012477753050631429,0.0019696529455498573,-1.0000019715771171,1.0000019715771171,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-27,0.0007586143063436079,6.333619285733983,0.0048107409979174735,0.0048107409979174735,0.0,9.60900424278387e-06,1.5182936228156568e-06,0.00960900424278387,0.0015182936228156569,-1.0000015171426966,1.0000015171426966,0,IC2512.CFE|IM2512.CFE,-1.0
2025-11-28,-0.011375184424178175,6.261573198286227,-0.07190227329216711,-0.07190227329216711,0.0,0.0001438141555885771,2.2706473044963097e-05,0.1438141555885771,0.022706473044963097,-1.0000229677352694,1.0000229677352694,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-01,-0.006138380918017772,6.223137276849095,-0.03835905950396808,-0.03835905950396808,0.0,7.686193316352465e-05,1.2275179212879205e-05,0.07686193316352466,0.012275179212879206,-1.0000123509943208,1.0000123509943208,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-02,0.006955663408072521,6.266423325089087,0.04337271681168202,0.04337271681168202,0.0,8.66685716901997e-05,1.3926829480785906e-05,0.0866685716901997,0.013926829480785906,-1.0000138306282857,1.0000138306282857,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-03,0.005319301707972679,6.299756321385113,0.03339970904554552,0.03339970904554552,0.0,6.67127495194009e-05,1.0646064917494617e-05,0.0667127495194009,0.010646064917494619,-1.0000105897349225,1.0000105897349225,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-04,-0.003617645199135766,6.276966038173328,-0.02274472704494416,-0.02274472704494416,0.0,4.5556166839407784e-05,7.231417298596631e-06,0.04555616683940779,0.007231417298596632,-1.0000072576729844,1.0000072576729844,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-05,-0.014564387501804332,6.185545872457706,-0.0912376448697158,-0.0912376448697158,0.0,0.00018252084590627123,2.907787692274769e-05,0.1825208459062712,0.02907787692274769,-1.000029507637591,1.000029507637591,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-08,-0.008448444254539056,6.133287632970354,-0.052153749467572466,-0.052153749467572466,0.0,0.00010449001978105094,1.6892610924819454e-05,0.10449001978105094,0.016892610924819456,-1.0000170365432104,1.0000170365432104,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-09,0.005668750567473735,6.168055710720234,0.03483764855697398,0.03483764855697398,0.0,6.957080709416719e-05,1.1343150893523972e-05,0.06957080709416719,0.011343150893523972,-1.000011279211855,1.000011279211855,0,IC2512.CFE|IM2512.CFE,-1.0
2025-12-10,-0.005565266189102469,6.133728838820862,-0.02199069090712414,-0.02199069090712414,0.0,0.012336180992247562,0.002000011279211855,12.336180992247561,2.0000112792118547,1.002011204165755,1.002011204165755,0,IC2512.CFE|IM2512.CFE,1.0
2025-12-11,-0.007904603040458369,6.085244147192172,-0.048472355447697874,-0.048472355447697874,0.0,1.2336180992247633e-05,2.011204165754924e-06,0.012336180992247633,0.0020112041657549245,1.0000020272286032,1.0000020272286032,0,IC2512.CFE|IM2512.CFE,1.0
2025-12-12,0.010951705338814621,6.151887948006967,0.06666281191808454,0.06666281191808454,0.0,1.901110328942001e-05,3.124131559814578e-06,0.01901110328942001,0.003124131559814578,1.0000030902876402,1.0000030902876402,0,IC2512.CFE|IM2512.CFE,1.0
2025-12-15,-0.008702628713940785,6.098350351305695,-0.04743312286502604,-0.04743312286502604,0.0,0.00610447383624523,0.0009922927543280274,6.10447383624523,0.9922927543280274,1.001001004121539,1.001001004121539,1,IC2603.CFE|IM2512.CFE,1.0
2025-12-16,-0.016159245753368134,5.999805609288807,-0.09253282001175767,-0.09253282001175767,0.0,0.006011922005130182,0.0009858275859541247,6.011922005130183,0.9858275859541249,1.0010020194647344,1.0010020194647344,1,IC2603.CFE|IM2603.CFE,1.0
2025-12-17,0.01934086723720818,6.115847053027119,0.11605930729907243,0.11605930729907243,0.0,1.786356076000017e-05,2.9773565884108107e-06,0.017863560760000168,0.0029773565884108105,1.0000029208645353,1.0000029208645353,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-18,-0.002167407550139,6.102591519948893,-0.013249200321124272,-0.013249200321124272,0.0,6.332757101912717e-06,1.0354668857812974e-06,0.0063327571019127175,0.0010354668857812976,1.0000010377160393,1.0000010377160393,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-19,0.011228200429364454,6.171112640673419,0.06852417973057456,0.06852417973057456,0.0,3.0590060488428416e-06,5.012634450205606e-07,0.0030590060488428416,0.0005012634450205606,1.0000004956976523,1.0000004956976523,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-22,0.009130997021698617,6.2274610518159745,0.056351362108371494,0.056351362108371494,0.0,2.950965816093368e-06,4.781902369831554e-07,0.002950965816093368,0.0004781902369831554,1.0000004738633916,1.0000004738633916,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-23,0.0002704591867788153,6.229145325867746,0.0016913252355247534,0.0016913252355247534,0.0,7.051183753106778e-06,1.1322726379879325e-06,0.007051183753106778,0.0011322726379879326,1.0000011319664872,1.0000011319664872,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-24,0.01655758000445018,6.332284897960148,0.10314910751534098,0.10314910751534098,0.0,9.53542293900487e-06,1.530775482056448e-06,0.00953542293900487,0.0015307754820564482,1.0000015058423766,1.0000015058423766,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-25,0.01177438159289701,6.40684363670367,0.07456316074997692,0.07456316074997692,0.0,4.422006455003301e-06,6.983271482980473e-07,0.0044220064550033016,0.0006983271482980473,1.0000006902004648,1.0000006902004648,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-26,0.008201316657277191,6.459388190141938,0.05255098962990294,0.05255098962990294,0.0,6.436191633526324e-06,1.004580726249432e-06,0.006436191633526324,0.001004580726249432,1.0000009964088616,1.0000009964088616,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-29,-0.00571475445151548,6.422474372728258,-0.03690578371664562,-0.03690578371664562,0.0,8.033697035052132e-06,1.243724142065473e-06,0.00803369703505213,0.001243724142065473,1.0000012508725715,1.0000012508725715,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-30,0.004381971450683642,6.4506174720723015,0.02815381342839348,0.02815381342839348,0.0,1.0714084350588637e-05,1.6682175324955495e-06,0.010714084350588637,0.0016682175324955494,1.0000016609393436,1.0000016609393436,0,IC2603.CFE|IM2603.CFE,1.0
2025-12-31,-0.0027749289973649782,6.432717466598139,-0.017898013358782727,-0.017898013358782727,0.0,1.9921153790983227e-06,3.088255330165072e-07,0.0019921153790983226,0.00030882553301650716,1.0000003096848866,1.0000003096848866,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-05,0.029470172236534697,6.622290758287751,0.18958744605072358,0.18958744605072358,0.0,1.4154361111224323e-05,2.2003704009574165e-06,0.014154361111224322,0.0022003704009574162,1.000002137381403,1.000002137381403,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-06,0.020605473587848255,6.758746195598701,0.1364849458952503,0.1364849458952503,0.0,2.950858430068745e-05,4.455948157177735e-06,0.02950858430068745,0.004455948157177735,1.0000043659849691,1.0000043659849691,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-07,0.0008973885358904976,6.764811416951625,0.00607321011835345,0.00607321011835345,0.0,7.988765429752433e-06,1.1819892622916837e-06,0.007988765429752433,0.0011819892622916839,1.0000011809295097,1.0000011809295097,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-08,0.004644680471639351,6.796231804434263,0.03144159853379144,0.03144159853379144,0.0,2.121105115375759e-05,3.1354977761251126e-06,0.02121105115375759,0.0031354977761251126,1.0000031210017204,1.0000031210017204,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-09,0.028858043699755642,6.992357758840296,0.19612778923308535,0.19612778923308535,0.0,1.834827053077978e-06,2.6997711465356856e-07,0.001834827053077978,0.00026997711465356856,1.0000002624046302,1.0000002624046302,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-12,0.02870125457498407,7.193047198956136,0.20071721434986964,0.20071721434986964,0.0,2.7774234029251055e-05,3.9720842364131975e-06,0.027774234029251055,0.003972084236413198,1.000003861261196,1.000003861261196,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-13,-0.015484925408207673,7.081663399622583,-0.11136448134010582,-0.11136448134010582,0.0,1.9317993447741143e-05,2.685648086744738e-06,0.01931799344774114,0.002685648086744738,1.0000027278892483,1.0000027278892483,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-14,0.0038213873471695248,7.108725178534813,0.027092689969431403,0.027092689969431403,0.0,3.091105720112466e-05,4.364943016463062e-06,0.03091105720112466,0.004364943016463062,1.000004348326377,1.000004348326377,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-15,0.002962473876647387,7.129784591172489,0.021072680931477298,0.021072680931477298,0.0,1.326829380245143e-05,1.8664800606606333e-06,0.013268293802451432,0.0018664800606606336,1.0000018609669945,1.0000018609669945,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-16,-0.0007702381350940257,7.124292959185362,-0.0054830214041518,-0.0054830214041518,0.0,8.610582974323308e-06,1.2076918824425947e-06,0.008610582974323308,0.0012076918824425946,1.0000012086228098,1.0000012086228098,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-19,0.003835387560068071,7.151617383775301,0.02734532431668907,0.02734532431668907,0.0,2.089972675014354e-05,2.933586093367692e-06,0.020899726750143538,0.002933586093367692,1.0000029223776425,1.0000029223776425,0,IC2603.CFE|IM2603.CFE,1.0
2026-01-20,-0.0050621620015547375,7.115414738005495,-0.036181345645849225,-0.036181345645849225,0.0,2.1300123957457928e-05,2.9783645872584006e-06,0.02130012395745793,0.002978364587258401,1.0000029935182615,1.0000029935182615,0,IC2603.CFE|IM2603.CFE,1.0
