date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2026-05-18,0.0032106143665964204,2.4887276884690572,0.007965602778150284,0.007965602778150284,0.0,8.297218069373311e-07,3.344623550208521e-07,0.0027657393564577706,0.0011148745167361737,1.000000333391962,1.000000333391962,0,000852.SH|000905.SH,1.0
2026-05-19,0.009378579446940094,2.512068418817164,0.023341299384350565,0.023341299384350565,0.0,5.69036243774117e-07,2.2864544257317283e-07,0.0018967874792470566,0.0007621514752439094,1.0000002265209975,1.0000002265209975,0,000852.SH|000905.SH,1.0
2026-05-20,0.0016580562652321884,2.5162335695976754,0.00416637802192989,0.00416637802192989,0.0,1.2272414183367284e-06,4.885382138256366e-07,0.004090804727789095,0.001628460712752122,1.0000004877295308,1.0000004877295308,0,000852.SH|000905.SH,1.0
2026-05-21,-0.030597938421667026,2.4392420097805942,-0.07698908428728446,-0.07698908428728446,0.0,2.4755297969268386e-06,9.838235316615123e-07,0.008251765989756129,0.003279411772205041,1.0000010148766654,1.0000010148766654,0,000852.SH|000905.SH,1.0
2026-05-22,0.02003158851137954,2.4881039020001894,0.04886289717708271,0.04886289717708271,0.0,1.0049574872330134e-06,4.1199580984725977e-07,0.0033498582907767116,0.0013733193661575325,1.0000004039049522,1.0000004039049522,0,000852.SH|000905.SH,1.0
2026-05-25,0.013534535257886393,2.5217792319870957,0.033676275263522286,0.033676275263522286,0.0,9.452766162629802e-07,3.7991846542383995e-07,0.003150922054209934,0.001266394884746133,1.000000374845111,1.000000374845111,0,000852.SH|000905.SH,1.0
2026-05-26,-0.008969221833074248,2.499160834641364,-0.022615547586087446,-0.022615547586087446,0.0,2.8497596441527293e-06,1.1300591296832886e-06,0.009499198813842431,0.003766863765610962,1.0000011402866134,1.0000011402866134,0,000852.SH|000905.SH,1.0
2026-05-27,-0.015471162831209084,2.460495910427247,-0.03866437715120295,-0.03866437715120295,0.0,5.470629142873733e-07,2.1889864257811092e-07,0.0018235430476245774,0.0007296621419270364,1.0000002223384772,1.0000002223384772,0,000852.SH|000905.SH,1.0
2026-05-28,0.007225838190825895,2.478275055745183,0.01778169009832051,0.01778169009832051,0.0,2.5447803841167925e-06,1.0342550757074457e-06,0.008482601280389308,0.0034475169190248188,1.0000010268353299,1.0000010268353299,0,000852.SH|000905.SH,1.0
2026-05-29,-0.025148316091945233,2.41595061128052,-0.06232342996732234,-0.06232342996732234,0.0,1.014497340703921e-06,4.0935623281689197e-07,0.003381657802346404,0.0013645207760563066,1.0000004199164239,1.0000004199164239,0,000852.SH|000905.SH,1.0
2026-06-01,-0.008887364782633633,2.3944791769012435,-0.021470475765936223,-0.021470475765936223,0.0,9.586133402484942e-07,3.967851560261834e-07,0.0031953778008283135,0.0013226171867539442,1.0000004003431517,1.0000004003431517,0,000852.SH|000905.SH,1.0
2026-06-02,0.005229228953290921,2.4070004567411476,0.01252162309626525,0.01252162309626525,0.0,3.432563613103981e-07,1.4335324550811708e-07,0.0011441878710346603,0.0004778441516937236,1.000000142607518,1.000000142607518,0,000852.SH|000905.SH,1.0
2026-06-03,0.0053028838463420325,2.419764500581338,0.01276433951334173,0.01276433951334173,0.0,2.956731513603436e-07,1.228388430638926e-07,0.0009855771712011453,0.0004094628102129753,1.000000122190879,1.000000122190879,0,000852.SH|000905.SH,1.0
2026-06-04,-0.0013694246483871853,2.4164508154309496,-0.002588532271193264,-0.002588532271193264,0.0,0.0007251528791949888,0.00029967911299664656,2.417176263983296,0.9989303766554886,0.0,0.0,0,,0.0
2026-06-05,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-08,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-09,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-10,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-11,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-12,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-15,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-16,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-17,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-18,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-22,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-23,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-24,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-25,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-26,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-29,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-30,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-01,0.0,2.4164508154309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-02,-0.00029999999999996696,2.4157258801863204,0.0,0.0,0.0,0.0007249352446292849,0.00030000000000000003,2.4164508154309496,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-07-03,0.002374334024318747,2.421461620337074,0.006462614179636839,0.006462614179636839,0.0,0.000726874028883176,0.00030089259499389625,2.4229134296105865,1.0029753166463207,0.0,0.0,0,,0.0
2026-07-06,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-07,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-08,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-09,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-10,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-13,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-14,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-15,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-16,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-17,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-20,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-21,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-22,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-23,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-24,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-27,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-28,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-29,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-30,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-31,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-03,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-04,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-05,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-06,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-07,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-10,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-11,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-12,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-13,0.0,2.421461620337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-14,-0.00029999999999996696,2.420735181850973,0.0,0.0,0.0,0.0007264384861011222,0.0003,2.421461620337074,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-08-17,0.024944372693767702,2.481118902419979,0.06038416990603189,0.06038416990603189,0.0,4.493370256560273e-07,1.856200665916912e-07,0.001497790085520091,0.0006187335553056373,1.0000001811025765,1.0000001811025765,0,000852.SH|000905.SH,1.0
2026-08-18,-0.00186301417165613,2.476496542743207,-0.004621652025212155,-0.004621652025212155,0.0,7.076515600348415e-07,2.852146905755415e-07,0.0023588385334494715,0.0009507156352518049,1.0000002857470414,1.0000002857470414,0,000852.SH|000905.SH,1.0
2026-08-19,-0.05101946886631081,2.3501470044831936,-0.12634740607480285,-0.12634740607480285,0.0,2.1321852106703076e-06,8.609683776535755e-07,0.007107284035567692,0.0028698945921785853,1.000000907256102,1.000000907256102,0,000852.SH|000905.SH,1.0
2026-08-20,0.009089696438246309,2.3715091273391997,0.021362467570169644,0.021362467570169644,0.0,3.447141636074241e-07,1.4667770269257182e-07,0.001149047212024747,0.000488925675641906,1.0000001453564566,1.0000001453564566,0,000852.SH|000905.SH,1.0
2026-08-21,0.001042524774816922,2.373981484358155,0.002472742408398583,0.002472742408398583,0.0,3.8538944367827283e-07,1.6250810053203313e-07,0.001284631478927576,0.0005416936684401104,1.0000001623388581,1.0000001623388581,0,000852.SH|000905.SH,1.0
2026-08-24,-0.015993376541802662,2.3360135045755475,-0.03796692480230417,-0.03796692480230417,0.0,1.0549803036113074e-06,4.443928103746515e-07,0.0035166010120376914,0.0014813093679155052,1.0000004516156697,1.0000004516156697,0,000852.SH|000905.SH,1.0
2026-08-25,0.0020040782336996354,2.340695058393696,0.004683517240330858,0.004683517240330858,0.0,1.9634221824961838e-06,8.405012122791374e-07,0.006544740608320613,0.0028016707075971246,1.0000008388201511,1.0000008388201511,0,000852.SH|000905.SH,1.0
2026-08-26,0.005004275956878468,2.3524085423967995,0.011715396792108148,0.011715396792108148,0.0,1.9127890046560745e-06,8.171884662194006e-07,0.006375963348853582,0.0027239615540646687,1.0000008131193923,1.0000008131193923,0,000852.SH|000905.SH,1.0
2026-08-27,0.023788432411269378,2.4083686540112983,0.05596093450256405,0.05596093450256405,0.0,8.228880652624415e-07,3.498066132781618e-07,0.002742960217541472,0.0011660220442605393,1.0000003416786147,1.0000003416786147,0,000852.SH|000905.SH,1.0
2026-08-28,-0.005006545833107778,2.3963110459619705,-0.012056599330666343,-0.012056599330666343,0.0,1.0087186616384248e-06,4.1883897631632795e-07,0.0033623955387947495,0.0013961299210544266,1.0000004209464641,1.0000004209464641,0,000852.SH|000905.SH,1.0
2026-08-31,0.007830651466372407,2.415075722567917,0.018765148303771306,0.018765148303771306,0.0,4.716978248077288e-07,1.9684332115506787e-07,0.0015723260826924295,0.0006561444038502264,1.0000001953138862,1.0000001953138862,0,000852.SH|000905.SH,1.0
2026-09-01,-0.010971055762730053,2.3885797921444087,-0.02649535278023344,-0.02649535278023344,0.0,5.776432746463036e-07,2.391822621744147e-07,0.0019254775821543452,0.0007972742072480491,1.0000002418354523,1.0000002418354523,0,000852.SH|000905.SH,1.0
2026-09-02,-0.015221834142288615,2.3522212267127642,-0.036357684018072906,-0.036357684018072906,0.0,8.814135712510132e-07,3.690115666848632e-07,0.002938045237503377,0.0012300385556162105,1.0000003747154227,1.0000003747154227,0,000852.SH|000905.SH,1.0
2026-09-03,0.0027674053875961224,2.3587307764083874,0.006509982145602252,0.006509982145602252,0.0,4.3244997873510375e-07,1.838474943700146e-07,0.0014414999291170127,0.0006128249812333821,1.000000183340118,1.000000183340118,0,000852.SH|000905.SH,1.0
2026-09-04,-0.012672528351719614,2.3288396937702784,-0.02989068173621434,-0.02989068173621434,0.0,4.009018946632214e-07,1.699650925289872e-07,0.0013363396488774047,0.0005665503084299573,1.0000001721466256,1.0000001721466256,0,000852.SH|000905.SH,1.0
2026-09-07,0.015711366902453117,2.3654289486561,0.03659049278608103,0.03659049278608103,0.0,1.237900259654524e-06,5.315523704641188e-07,0.004126334198848413,0.0017718412348803959,1.0000005233301386,1.0000005233301386,0,000852.SH|000905.SH,1.0
2026-09-08,0.0020571711124834913,2.3702950407579078,0.0048665127850371906,0.0048665127850371906,0.0,4.206832297214304e-07,1.7784648740366447e-07,0.0014022774324047682,0.0005928216246788816,1.0000001774813778,1.0000001774813778,0,000852.SH|000905.SH,1.0
2026-09-09,-0.0008747000545161754,2.3682217435565374,-0.0020729156190792937,-0.0020729156190792937,0.0,3.815822911546335e-07,1.609851451372997e-07,0.001271940970515445,0.0005366171504576657,1.000000161126082,1.000000161126082,0,000852.SH|000905.SH,1.0
2026-09-10,-0.007228836664684102,2.3511022553866137,-0.017118953543434283,-0.017118953543434283,0.0,5.346264891777357e-07,2.257501818114577e-07,0.001782088297259119,0.0007525006060381924,1.0000002273939759,1.0000002273939759,0,000852.SH|000905.SH,1.0
2026-09-11,-0.019470045574559447,2.3053261873237867,-0.04577487993112978,-0.04577487993112978,0.0,1.1881316970591172e-06,5.053509239493889e-07,0.003960438990197057,0.0016845030798312963,1.0000005153855032,1.0000005153855032,0,000852.SH|000905.SH,1.0
