date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2026-05-28,0.007225838190825895,2.1434006838239825,0.015378957484130505,0.015378957484130505,0.0,2.2009195479949468e-06,1.034255075707455e-06,0.007336398493316489,0.0034475169190248504,1.0000010268353297,1.0000010268353297,0,000852.SH|000905.SH,1.0
2026-05-29,-0.025148316091945233,2.0894977659154854,-0.0539020404940677,-0.0539020404940677,0.0,8.774144293472869e-07,4.093562328168692e-07,0.0029247147644909564,0.0013645207760562307,1.0000004199164239,1.0000004199164239,0,000852.SH|000905.SH,1.0
2026-06-01,-0.008887364782633633,2.0709276370572964,-0.018569299776491688,-0.018569299776491688,0.0,8.290816970651237e-07,3.967851560261768e-07,0.002763605656883746,0.0013226171867539228,1.0000004003431517,1.0000004003431517,0,000852.SH|000905.SH,1.0
2026-06-02,0.005229228953290699,2.0817569918171666,0.01082965163406813,0.01082965163406813,0.0,2.968741979846233e-07,1.4335324550811896e-07,0.0009895806599487444,0.0004778441516937299,1.0000001426075182,1.0000001426075182,0,000852.SH|000905.SH,1.0
2026-06-03,0.0053028838463420325,2.0927963073410836,0.011039571244537116,0.011039571244537116,0.0,2.557206204149816e-07,1.2283884306388854e-07,0.0008524020680499386,0.0004094628102129617,1.000000122190879,1.000000122190879,0,000852.SH|000905.SH,1.0
2026-06-04,-0.0010698723129244359,2.090557282515269,-0.0022387595062598096,-0.0022387595062598096,0.0,2.6531955480719394e-07,1.2677753390356694e-07,0.0008843985160239798,0.0004225917796785565,1.000000126913315,1.000000126913315,0,000852.SH|000905.SH,1.0
2026-06-05,-0.011314134942235432,2.066904435316418,-0.023032589711413504,-0.023032589711413504,0.0,0.0006202574874370232,0.00029669480603313386,2.0675249581234105,0.9889826867771129,0.0,0.0,0,,0.0
2026-06-08,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-09,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-10,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-11,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-12,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-15,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-16,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-17,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-18,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-22,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-23,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-24,0.0,2.066904435316418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-06-25,-0.00029999999999996696,2.0662843639858233,0.0,0.0,0.0,0.0006200713305949254,0.0003,2.066904435316418,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-06-26,-0.025841921409486268,2.0128876058420513,-0.05339651248335394,-0.05339651248335394,0.0,2.45660418078556e-07,1.1888993710656635e-07,0.0008188680602618533,0.0003962997903552212,1.000000122043783,1.000000122043783,0,000852.SH|000905.SH,1.0
2026-06-29,0.006545412533344175,2.026062785605543,0.01317938030086891,0.01317938030086891,0.0,4.200537377462217e-06,2.086821621471014e-06,0.014001791258207389,0.0069560720715700465,1.0000020732513362,1.0000020732513362,0,000852.SH|000905.SH,1.0
2026-06-30,0.024241696461895224,2.0751779846669343,0.04911544398635286,0.04911544398635286,0.0,2.449249617142022e-07,1.208871528830731e-07,0.0008164165390473408,0.00040295717627691034,1.0000001180260023,1.0000001180260023,0,000852.SH|000905.SH,1.0
2026-07-01,0.003657152333337299,2.082767226675649,0.007591688137282089,0.007591688137282089,0.0,2.4461285673619314e-06,1.1787560322227178e-06,0.008153761891206437,0.003929186774075726,1.00000117446085,1.00000117446085,0,000852.SH|000905.SH,1.0
2026-07-02,-0.03269433000400512,2.0146725476451888,-0.06809194036164215,-0.06809194036164215,0.0,2.738668817743737e-06,1.3149183368488985e-06,0.00912889605914579,0.004383061122829661,1.000001359361759,1.000001359361759,0,000852.SH|000905.SH,1.0
2026-07-03,0.002673467277473307,2.020058708776142,0.005388096041331928,0.005388096041331928,0.0,1.934910378479412e-06,9.604093631697093e-07,0.006449701261598039,0.0032013645438990312,1.0000009578485864,1.0000009578485864,0,000852.SH|000905.SH,1.0
2026-07-06,-0.0139772442072853,1.9918238548905243,-0.028232906695460996,-0.028232906695460996,0.0,1.947190156644392e-06,9.63927507742635e-07,0.0064906338554813064,0.00321309169247545,1.0000009775915435,1.0000009775915435,0,000852.SH|000905.SH,1.0
2026-07-07,-0.018307058921135155,1.9553594182185208,-0.03646332969894628,-0.03646332969894628,0.0,1.1069730571827935e-06,5.557585097019713e-07,0.0036899101906093116,0.001852528365673238,1.0000005661225486,1.0000005661225486,0,000852.SH|000905.SH,1.0
2026-07-08,-0.018058925903321588,1.9200477273705505,-0.03530928617525828,-0.03530928617525828,0.0,2.4046727121744407e-06,1.2297855267781296e-06,0.008015575707248136,0.004099285089260432,1.0000012524025719,1.0000012524025719,0,000852.SH|000905.SH,1.0
2026-07-09,0.026574675559479566,1.971072372784139,0.05161614529679046,0.05161614529679046,0.0,0.000591499883202016,0.0003080651979479999,1.971666277340053,1.0268839931599996,0.0,0.0,0,,0.0
2026-07-10,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-13,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-14,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-15,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-16,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-17,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-20,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-21,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-22,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-23,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-24,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-27,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-28,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-29,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-30,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-07-31,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-03,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-04,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-05,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-06,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-07,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-10,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-11,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-12,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-13,0.0,1.971072372784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-08-14,-0.00029999999999996696,1.9704810510723039,0.0,0.0,0.0,0.0005913217118352417,0.0003,1.971072372784139,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-08-17,0.024944372693767702,2.0196334647962586,0.0491527794847786,0.0491527794847786,0.0,3.657608239176392e-07,1.8562006659165695e-07,0.0012192027463921308,0.0006187335553055231,1.0000001811025765,1.0000001811025765,0,000852.SH|000905.SH,1.0
2026-08-18,-0.00186301417165613,2.0158708590297922,-0.003762029737332554,-0.003762029737332554,0.0,5.760291337378401e-07,2.8521469057552486e-07,0.001920097112459467,0.0009507156352517496,1.0000002857470414,1.0000002857470414,0,000852.SH|000905.SH,1.0
2026-08-19,-0.051019468866310924,1.9130221984990183,-0.10284692492971076,-0.10284692492971076,0.0,1.735601063058059e-06,8.609683776536048e-07,0.005785336876860197,0.002869894592178683,1.000000907256102,1.000000907256102,0,000852.SH|000905.SH,1.0
2026-08-20,0.009089696438246309,1.9304109895630008,0.01738907166168386,0.01738907166168386,0.0,2.80597701275771e-07,1.466777026925937e-07,0.0009353256709192366,0.000488925675641979,1.0000001453564566,1.0000001453564566,0,000852.SH|000905.SH,1.0
2026-08-21,0.0010425247748167,1.9324234908451985,0.0020128149896208947,0.0020128149896208947,0.0,3.1370742316005375e-07,1.625081005320373e-07,0.0010456914105335124,0.0005416936684401243,1.0000001623388581,1.0000001623388581,0,000852.SH|000905.SH,1.0
2026-08-24,-0.015993376541802662,1.9015175143178864,-0.03090511777220624,-0.03090511777220624,0.0,8.587551059307089e-07,4.4439281037466004e-07,0.0028625170197690295,0.0014813093679155334,1.0000004516156697,1.0000004516156697,0,000852.SH|000905.SH,1.0
2026-08-25,0.0020040782336996354,1.9053283041793296,0.003812388089219149,0.003812388089219149,0.0,1.5982277759541984e-06,8.405012122791389e-07,0.005327425919847328,0.00280167070759713,1.0000008388201511,1.0000008388201511,0,000852.SH|000905.SH,1.0
2026-08-26,0.005004275956878246,1.914863092801894,0.009536345634878918,0.009536345634878918,0.0,1.5570123145368036e-06,8.171884662194456e-07,0.005190041048456012,0.0027239615540648183,1.0000008131193925,1.0000008131193925,0,000852.SH|000905.SH,1.0
2026-08-27,0.023788432411269378,1.960414684061846,0.04555226109172533,0.04555226109172533,0.0,6.698317733844256e-07,3.498066132781872e-07,0.0022327725779480853,0.0011660220442606239,1.0000003416786147,1.0000003416786147,0,000852.SH|000905.SH,1.0
2026-08-28,-0.005006545833108,1.9505997780941924,-0.009814084869573976,-0.009814084869573976,0.0,8.210980794279752e-07,4.188389763163352e-07,0.002736993598093251,0.0013961299210544509,1.0000004209464641,1.0000004209464641,0,000852.SH|000905.SH,1.0
2026-08-31,0.007830651466372407,1.9658742451068312,0.015274850975177542,0.015274850975177542,0.0,3.839625385643708e-07,1.9684332115505328e-07,0.0012798751285479028,0.0006561444038501777,1.0000001953138862,1.0000001953138862,0,000852.SH|000905.SH,1.0
2026-09-01,-0.011267525394087818,1.9437237071285067,-0.021567245763332712,-0.021567245763332712,0.0,0.000583292214991811,0.0002967088136200255,1.944307383306037,0.9890293787334183,0.0,0.0,0,,0.0
2026-09-02,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-03,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-04,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-07,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-08,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-09,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-10,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-09-11,0.0,1.9437237071285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
