date,growth_ret,value_ret,spread,growth_index,value_index
2019-03-08,-0.04260969161987305,-0.05116022750735283,0.008550535887479782,1.5884521753991174,2.51496812395357
2019-03-11,0.04425719752907753,0.040599800646305084,0.0036573968827724457,1.658752617091249,2.617075328417897
2019-03-12,0.01987086422741413,0.01791774295270443,0.0019531212747097015,1.6917134651323371,2.6639674114403538
2019-03-13,-0.02047504112124443,-0.013774002902209759,-0.006701038219034672,1.6570755623683897,2.627273916583782
2019-03-14,-0.030785178765654564,-0.025813592597842216,-0.004971586167812347,1.6060621949526812,2.559454538058151
2019-03-15,0.01611405238509178,0.020453089848160744,-0.004339037463068962,1.6319423652958642,2.611803291687337
2019-03-18,0.02164481021463871,0.022874845191836357,-0.001230034977197647,1.6672654480739217,2.6715478876562133
2019-03-19,0.00577542046085,0.003499722108244896,0.0022756983526051044,1.6768946070563961,2.6808975628618787
2019-03-20,-0.0010673541110008955,0.005667170509696007,-0.006734524620696902,1.6751047667038392,2.6960906664696456
2019-03-21,0.014505092985928059,0.01282183825969696,0.0016832547262310982,1.6994023171060497,2.7306595049285978
2019-03-22,0.006900656037032604,0.008165521547198296,-0.0012648655101656914,1.7111293079649348,2.752956763954154
2019-03-25,-0.006253035739064217,-0.008803860284388065,0.0025508245453238487,1.70042955524807,2.7287201172353406
2019-03-26,-0.030385691672563553,-0.027572160586714745,-0.0028135310858488083,1.6487608270713876,2.653483407966729
2019-03-27,0.0048611778765916824,0.007213625591248274,-0.0023524477146565914,1.656775746727738,2.6726246437843906
2019-03-28,-0.013503164052963257,-0.017016315832734108,0.003513151779770851,1.6344040320207027,2.627146418743407
2019-03-29,0.027453023940324783,0.02568509615957737,0.0017679277807474136,1.6792733650399305,2.6946249271341207
2019-04-01,0.0388302281498909,0.03438696265220642,0.004443265497684479,1.744479932930466,2.787284893865186
2019-04-02,0.006186007522046566,0.006290194112807512,-0.00010418659076094627,1.7552712989176333,2.804817456895294
2019-04-03,0.010037927888333797,0.014495491981506348,-0.00445756409317255,1.7728905856406305,2.8454746658513086
2019-04-04,0.002856767736375332,0.008981932885944843,-0.006125165149569511,1.7779553222658122,2.8710325283286413
2019-04-08,-0.004080885089933872,0.0038235895335674286,-0.0079044746235013,1.7706996909006092,2.8820101782544905
2019-04-09,0.005738511215895414,0.002219265094026923,0.003519246121868491,1.780860870936825,2.888406122843721
2019-04-10,-0.0037359832786023617,0.002864457666873932,-0.0066004409454762936,1.7742076045014878,2.896679839907346
2019-04-11,-0.017451442778110504,-0.01399272307753563,-0.003458719700574875,1.7432451220150416,2.8561474010632426
2019-04-12,0.0013055212330073118,0.001031185849569738,0.0002743353834375739,1.7455209655361685,2.8590926198475044
2019-04-15,-0.009228779934346676,-0.009077859111130238,-0.0001509208232164383,1.729411936674447,2.8331381798588566
2019-04-16,0.021090060472488403,0.01695748046040535,0.004132580012083054,1.7658853390007543,2.8811810651854417
2019-04-17,0.0082029327750206,0.0090635372325778,-0.0008606044575572014,1.780370777724972,2.907294757043548
2019-04-18,-0.006501457188278437,-0.005863746162503958,-0.0006377110257744789,1.7687957733343311,2.890247118568666
2019-04-19,0.007689751219004393,0.006861459463834763,0.00082829175516963,1.7823973727884985,2.91007843201319
2019-04-22,-0.010519507341086864,-0.013570191338658333,0.0030506839975714684,1.763647430540716,2.870588110880268
2019-04-23,-0.018678544089198112,-0.018766628578305244,8.808448910713196e-05,1.7307050642515602,2.8167168500020794
2019-04-24,0.01061201374977827,0.008811483159661293,0.0018005305901169777,1.7490713301902088,2.8415363030914067
2019-04-25,-0.04415753856301308,-0.040335509926080704,-0.003822028636932373,1.6718366454778741,2.7269214873327448
2019-04-26,-0.011794286780059338,-0.014421191066503525,0.002626904286444187,1.6521185246316956,2.6875960315405654
2019-04-29,-0.0407140739262104,-0.03359265252947807,-0.00712142139673233,1.5848540488849792,2.597312551913419
2019-04-30,0.01190499123185873,0.01130420807749033,0.0006007831543684006,1.6037217224407307,2.626673113442526
