date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2024-09-25,0.006267069804452241,13.609064725281204,0.08475835875334019,0.08475835875334019,0.0,5.830435389346792e-07,4.311078867913127e-08,0.0019434784631155973,0.00014370262893043757,1.000000042842293,1.000000042842293,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-26,0.05780214746876555,14.395697891443882,0.7866333606956136,0.7866333606956136,0.0,1.9453293548834521e-07,1.4294364779305257e-08,0.000648443118294484,4.764788259768419e-05,1.0000000135132687,1.0000000135132687,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-27,0.08581366175971761,15.631045441095328,1.235351245171273,1.235351245171273,0.0,3.695519828017272e-06,2.567100154424408e-07,0.01231839942672424,0.0008557000514748028,1.0000002364217955,1.0000002364217955,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-30,0.0897258977669928,17.033555026334266,1.4025121495982271,1.4025121495982271,0.0,2.5643592868717035e-06,1.6405551992893502e-07,0.008547864289572346,0.0005468517330964501,1.0000001505475096,1.0000001505475096,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-08,0.05049385983094257,17.893644966256637,0.8601996178236111,0.8601996178236111,0.0,0.00010967790124068511,6.438931924141529e-06,0.365593004135617,0.021463106413805097,1.0000061294331841,1.0000061294331841,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-09,-0.06168253512152677,16.789919582173383,-1.1036494081389052,-1.1036494081389052,0.0,7.597594434674703e-05,4.245973611861667e-06,0.2532531478224901,0.014153245372872223,1.000004525092808,1.000004525092808,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-10,-0.013830644266893843,16.557704177162588,-0.23220839954296216,-0.23220839954296216,0.0,7.005467832074995e-06,4.172424887319304e-07,0.023351559440249983,0.0013908082957731012,1.0000004230941535,1.0000004230941535,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-11,-0.04329432068073147,15.840849622779825,-0.7168491651876019,-0.7168491651876019,0.0,5.389195161301421e-06,3.254796138183537e-07,0.017963983871004736,0.001084932046061179,1.0000003402087192,1.0000003402087192,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-14,0.027240835248715012,16.27236759755364,0.43154577106436287,0.43154577106436287,0.0,2.779629055082756e-05,1.7547222032115813e-06,0.09265430183609188,0.005849074010705272,1.0000017081896893,1.0000017081896893,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-15,-0.026747704266243066,15.83711912134268,-0.4352461605809346,-0.4352461605809346,0.0,2.3156300259314295e-06,1.4230443185658844e-07,0.007718766753104766,0.0004743481061886282,1.000000146215357,1.000000146215357,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-16,0.0071283396377452846,15.950011485323039,0.11291064704276112,0.11291064704276112,0.0,1.8283062402945354e-05,1.1544437004522138e-06,0.060943541343151185,0.003848145668174046,1.0000011462726794,1.0000011462726794,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-17,-0.007920946910884852,15.823672291119792,-0.12633313367618082,-0.12633313367618082,0.0,6.060527067104603e-06,3.7997007542479887e-07,0.020201756890348678,0.0012665669180826628,1.0000003830038284,1.0000003830038284,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-18,0.04687394213432938,16.565390190446333,0.7417522099592131,0.7417522099592131,0.0,3.431063267201721e-05,2.1683103669476433e-06,0.11436877557339067,0.00722770122315881,1.000002071223936,1.000002071223936,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-21,0.015053321486101945,16.81475433452584,0.24937140785745443,0.24937140785745443,0.0,7.263777946643485e-06,4.384912074593138e-07,0.02421259315547828,0.0014616373581977126,1.000000431988348,1.000000431988348,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-22,0.0075950597017546695,16.942463397566904,0.1277231220864681,0.1277231220864681,0.0,1.4059045404535497e-05,8.361136371566233e-07,0.04686348468178499,0.0027870454571887445,1.0000008298111718,1.0000008298111718,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-23,0.0025872245329654486,16.98629735451796,0.04383435923524201,0.04383435923524201,0.0,4.0228418528515636e-07,2.374413778240348e-08,0.0013409472842838546,7.914712594134494e-05,1.000000023682865,1.000000023682865,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-24,-0.006893919346842692,16.869195190554425,-0.11709674402201478,-0.11709674402201478,0.0,5.419941520881382e-06,3.190772778647846e-07,0.018066471736271274,0.0010635909262159487,1.0000003212922406,1.0000003212922406,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-25,0.020253888690743294,17.210861992246336,0.34169220144762924,0.34169220144762924,0.0,2.539975571731108e-05,1.5056886490668608e-06,0.08466585239103694,0.005018962163556203,1.0000014757980007,1.0000014757980007,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-28,0.010645939933704662,17.394087795223072,0.1832266176782658,0.1832266176782658,0.0,8.147015308183555e-07,4.73364745580661e-08,0.002715671769394519,0.00015778824852688702,1.0000000468378416,1.0000000468378416,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-29,-0.012559737275115057,17.175622622374785,-0.21845041428094208,-0.21845041428094208,0.0,1.4758567346573887e-05,8.484818244177785e-07,0.04919522448857962,0.0028282727480592614,1.000000859274081,1.000000859274081,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-30,0.003188469398744065,17.230386569510603,0.05476829711872788,0.05476829711872788,0.0,4.349982909883791e-06,2.5326493283667297e-07,0.01449994303294597,0.00084421644278891,1.0000002524599718,1.0000002524599718,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-31,0.011300072082866874,17.425091179761736,0.19472284340491502,0.19472284340491502,0.0,1.8233153780222344e-05,1.0581976037894675e-06,0.06077717926740782,0.003527325345964892,1.0000010463735078,1.0000010463735078,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-01,-0.017611993397576797,17.1182005889516,-0.306832977186866,-0.306832977186866,0.0,5.761362327388945e-05,3.306359931178118e-06,0.19204541091296481,0.011021199770593727,1.000003365635481,1.000003365635481,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-04,0.02065611477254259,17.471796105016388,0.3536165537835062,0.3536165537835062,0.0,2.1037718717346182e-05,1.2289678817599737e-06,0.07012572905782061,0.00409655960586658,1.0000012040959378,1.0000012040959378,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-05,0.03359259230634648,18.058719028431817,0.5869427537382224,0.5869427537382224,0.0,1.983032279339296e-05,1.1349905112330956e-06,0.06610107597797653,0.003783301704110319,1.0000010981024048,1.0000010981024048,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-06,0.0007234129348911988,18.07178293936455,0.013065874810892032,0.013065874810892032,0.0,1.9638781597700063e-06,1.0874958277373152e-07,0.006546260532566689,0.0003624986092457718,1.0000001086709687,1.0000001086709687,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-07,0.018194606126104684,18.400591911942744,0.3398559565048789,0.3398559565048789,0.0,0.011046983926685103,0.0006112835664168033,36.823279755617015,2.0376118880560115,-1.0006003602481677,1.0006003602481677,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-08,0.003286030089620917,18.461056810632222,0.06049788332429573,0.06049788332429573,0.0,3.298463481657123e-05,1.7925855306406117e-06,0.10994878272190411,0.0059752851021353725,-1.0000017867143336,1.0000017867143336,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-11,-0.013861903833469857,18.205151416459014,-0.2557519331179455,-0.2557519331179455,0.0,0.0001534610552612125,8.312690699961993e-06,0.5115368508707083,0.027708968999873313,-1.0000084295401752,1.0000084295401752,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-12,0.010844007347061257,18.402568212173456,0.1975352708386284,0.1975352708386284,0.0,0.00011847512418659848,6.507780214312683e-06,0.39491708062199493,0.02169260071437561,-1.0000064379668545,1.0000064379668545,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-13,0.0006170972390002749,18.413924386207704,0.011362956265469612,0.011362956265469612,0.0,6.782231222025545e-06,3.6854808219317135e-07,0.022607437406751817,0.0012284936073105712,-1.0000003683207923,1.0000003683207923,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-14,0.02215923956084387,18.821962947936946,0.41908691839563583,0.41908691839563583,0.0,0.011048356666393989,0.0006000001104962378,36.82785555464663,2.0000003683207925,1.000586992796498,1.000586992796498,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-15,-0.02286271042830701,18.39164185936594,-0.4303156839746746,-0.4303156839746746,0.0,5.4045963292305535e-06,2.871430755750662e-07,0.01801532109743518,0.0009571435852502206,1.000000293861547,1.000000293861547,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-18,-0.019903636047359896,18.02558131348373,-0.36603583211375823,-0.36603583211375823,0.0,2.471376844931978e-05,1.3437499837315666e-06,0.08237922816439927,0.004479166612438555,1.000001371038638,1.000001371038638,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-19,0.016902247765043787,18.330254154953177,0.31567760423420677,0.31567760423420677,0.0,0.011004762764761299,0.0006105080648095034,36.68254254920433,2.0350268826983444,-1.0006003606208476,1.0006003606208476,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-20,-0.012590813357364783,18.0994613460951,-0.23065111675919026,-0.23065111675919026,0.0,0.00014169209888494205,7.72995822573765e-06,0.47230699628314016,0.0257665274191255,-1.0000078285257321,1.0000078285257321,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-21,0.0011649273210012634,18.120545903112575,0.021097172813533648,0.021097172813533648,0.0,1.2615796058454522e-05,6.970260505115164e-07,0.042052653528181744,0.0023234201683717216,-1.0000006962150108,1.0000006962150108,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-22,0.03795876936197273,18.808379525761865,0.6882465668046311,0.6882465668046311,0.0,0.0004129441553439616,2.2788725988273342e-05,1.3764805178132051,0.07596241996091113,-1.0000219553287288,1.0000219553287288,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-25,-0.0017275741729079197,18.77588665505891,-0.0324631665607716,-0.0324631665607716,0.0,2.9704142185379507e-05,1.5793036366952134e-06,0.09901380728459835,0.005264345455650712,-1.0000015820367225,1.0000015820367225,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-26,0.00973284074472991,18.958629369713698,0.18285241719386286,0.18285241719386286,0.0,0.00010970253907366199,5.842735477107502e-06,0.36567513024554,0.019475784923691675,-1.0000057864172,1.0000057864172,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-27,-0.02477866456772193,18.4888598518978,-0.46948779222980075,-0.46948779222980075,0.0,0.0002817255860996019,1.486001865460047e-05,0.939085286998673,0.0495333955153349,-1.000015237585679,1.000015237585679,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-28,0.007917032222249487,18.63523675109793,0.14646469349855368,0.14646469349855368,0.0,8.77942984233028e-05,4.748497155939613e-06,0.29264766141100934,0.015828323853132042,-1.000004711198446,1.000004711198446,0,IC2412.CFE|IM2412.CFE,-1.0
2024-11-29,-0.018514902729905858,18.290207155302586,-0.34482267585154663,-0.34482267585154663,0.0,0.00020691994380045493,1.1103692781808305e-05,0.6897331460015164,0.03701230927269434,-1.0000113131547415,1.0000113131547415,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-02,-0.016703980401349128,17.984687893443795,-0.3053359981838957,-0.3053359981838957,0.0,0.00018326367489347693,1.0019770325036818e-05,0.6108789163115897,0.033399234416789395,-1.0000101899836116,1.0000101899836116,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-03,0.000855446940807969,18.00007283968363,0.015394127737371512,0.015394127737371512,0.0,9.181497539954802e-06,5.105174798892039e-07,0.030604991799849338,0.001701724932964013,-1.0000005100811324,1.0000005100811324,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-04,0.011121955957071217,18.200268857030665,0.20031620431517427,0.20031620431517427,0.0,0.00012018696813984282,6.677026765962534e-06,0.4006232271328094,0.02225675588654178,-1.0000066035820177,1.0000066035820177,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-05,-0.008329831290602718,18.048663688007988,-0.15151422443192786,-0.15151422443192786,0.0,9.09445907495984e-05,4.996881719934978e-06,0.30314863583199464,0.01665627239978326,-1.000005038854528,1.000005038854528,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-06,-0.013506958447725759,17.804881137537087,-0.2436363413826931,-0.2436363413826931,0.0,0.0001462090882068404,8.100826229256274e-06,0.4873636273561347,0.02700275409752092,-1.0000082117418858,1.0000082117418858,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-09,0.00891009919164265,17.96352439456795,0.1587384562418805,0.1587384562418805,0.0,9.519921101866604e-05,5.346804074864762e-06,0.31733070339555347,0.017822680249549208,-1.0000052995842534,1.0000052995842534,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-10,-0.01333548568619003,17.723972072130664,-0.23940864868831185,-0.23940864868831185,0.0,0.00014367374897629204,7.998082437527572e-06,0.4789124965876401,0.026660274791758573,-1.0000081061823158,1.0000081061823158,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-11,-0.00942309175485867,17.556957457034425,-0.16691442334010895,-0.16691442334010895,0.0,0.00010019175612875828,5.652895170507559e-06,0.3339725204291943,0.018842983901691864,-1.0000057066696422,1.0000057066696422,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-12,-0.00839459265568121,17.409573950909497,-0.14729509900799748,-0.14729509900799748,0.0,8.840711693163734e-05,5.0354463265055e-06,0.2946903897721245,0.016784821088351668,-1.000005078074695,1.000005078074695,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-13,0.016939116890707373,17.704476759081366,0.29507982954746287,0.29507982954746287,0.0,0.00017702137559339804,1.01680475405402e-05,0.5900712519779935,0.033893491801800665,-1.0000099986787523,1.0000099986787523,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-16,0.015026959268438667,17.9705212102091,0.2662041204936164,0.2662041204936164,0.0,0.00015966936588349202,9.018587109703252e-06,0.5322312196116401,0.030061957032344176,-1.000008885071502,1.000008885071502,0,IC2412.CFE|IM2412.CFE,-1.0
2024-12-17,0.013804514886828656,18.2185955377795,0.25885668819733243,0.25885668819733243,0.0,0.010782360626935225,0.0006000026655214506,35.941202089784085,2.000008885071502,-1.0005918327021737,1.0005918327021737,2,IC2503.CFE|IM2503.CFE,-1.0
2024-12-18,-0.007297986297273962,18.085636477189208,-0.13287610022196922,-0.13287610022196922,0.0,8.296036832126238e-05,4.553609423362482e-06,0.2765345610708746,0.015178698077874937,-1.0000045870859136,1.0000045870859136,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-19,-0.004504214401968243,18.00417489289989,-0.081412711774143,-0.081412711774143,0.0,4.887251517498127e-05,2.7022833969168016e-06,0.16290838391660423,0.009007611323056004,-1.0000027145101327,1.0000027145101327,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-20,-0.0048262359374796615,17.917282497007108,-0.08684027706478822,-0.08684027706478822,0.0,5.211882799342551e-05,2.8948190241130706e-06,0.17372942664475172,0.00964939674704357,-1.0000029088578586,1.0000029088578586,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-23,0.020113888761277288,18.277668724056287,0.36060257295730475,0.36060257295730475,0.0,0.00021634590812598433,1.2074705422662316e-05,0.7211530270866144,0.04024901807554106,-1.0000118366248667,1.0000118366248667,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-24,-0.011938880026169496,18.059453830001708,-0.21808397876354857,-0.21808397876354857,0.0,0.00013091529103056665,7.162581454289164e-06,0.43638430343522217,0.023875271514297212,-1.0000072491279228,1.0000072491279228,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-25,0.008712008859953269,18.2167879517746,0.15742853962207898,0.15742853962207898,0.0,9.441784918593744e-05,5.22816747808195e-06,0.3147261639531248,0.017427224926939832,-1.0000051830130228,1.0000051830130228,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-26,-0.00791879992646749,18.07253285268161,-0.14416856962585906,-0.14416856962585906,0.0,8.652946713027115e-05,4.749984868866074e-06,0.28843155710090385,0.015833282896220248,-1.0000047878992853,1.0000047878992853,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-27,-0.0030100161364069455,18.018134237169296,-0.054365969971491214,-0.054365969971491214,0.0,3.2645540823033584e-05,1.8063622342891258e-06,0.10881846941011193,0.006021207447630419,-1.0000018118158291,1.0000018118158291,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-30,0.000653909367813954,18.02991646393751,0.011789290548881788,0.011789290548881788,0.0,7.063780667082179e-06,3.9203729831862547e-07,0.023545935556940595,0.0013067909943954182,-1.000000391781109,1.000000391781109,0,IC2503.CFE|IM2503.CFE,-1.0
2024-12-31,0.034514196360130756,18.652204541130605,0.6226616720772078,0.6226616720772078,0.0,0.00037359488411212416,2.0720832781414654e-05,1.2453162803737472,0.06906944260471551,-1.0000200295296617,1.0000200295296617,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-02,0.02706567945649363,19.157039130397802,0.5051375597245658,0.5051375597245658,0.0,0.0003029704573695057,1.6243144701818778e-05,1.0099015245650191,0.05414381567272926,-1.00001581509832,1.00001581509832,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-03,0.021692357974682164,19.572600480949383,0.41581074610810626,0.41581074610810626,0.0,0.0002493955565276534,1.3018481344119624e-05,0.8313185217588447,0.043394937813732076,-1.000012742075677,1.000012742075677,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-06,0.003971404658796862,19.650331197684196,0.07777730830112567,0.07777730830112567,0.0,4.6591566313717595e-05,2.3804484416399655e-06,0.1553052210457253,0.007934828138799884,-1.0000023710321135,1.0000023710321135,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-07,-0.011418043762748242,19.42596285611654,-0.22423378731779475,-0.22423378731779475,0.0,0.00013455424986057063,6.847429109817138e-06,0.4485141662019021,0.02282476369939046,-1.000006926516377,1.000006926516377,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-08,0.004860091532106647,19.52037481369657,0.0944685983727796,0.0944685983727796,0.0,5.664079274870921e-05,2.9157264001910232e-06,0.1888026424956974,0.009719088000636745,-1.0000029016242409,1.0000029016242409,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-09,0.0015424727208201983,19.550484459346883,0.030127705281244394,0.030127705281244394,0.0,1.8059630930921828e-05,9.25168246167599e-07,0.060198769769739424,0.0030838941538919966,-1.0000009237433973,1.0000009237433973,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-10,0.016312921303862415,19.869409973784595,0.31911697920734705,0.31911697920734705,0.0,0.00019146476963512868,9.793351670300496e-06,0.6382158987837623,0.03264450556766832,-1.0000096361577866,1.0000096361577866,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-13,-0.004231592910715287,19.785330719399433,-0.08402877967792602,-0.08402877967792602,0.0,5.0474707237646e-05,2.540322400325001e-06,0.16824902412548665,0.008467741334416669,-1.0000025511176918,1.0000025511176918,0,IC2503.CFE|IM2503.CFE,-1.0
2025-01-14,-0.042552511408127325,18.943415208248616,-0.8300442975767663,-0.8300442975767663,0.0,0.01187121357405183,0.0006000007653353076,39.5707119135061,2.0000025511176918,1.0006266670208908,1.0006266670208908,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-15,-0.00784668031797453,18.794772284978833,-0.1486393619057109,-0.1486393619057109,0.0,3.5613640722155767e-06,1.880001062672604e-07,0.011871213574051923,0.000626667020890868,1.0000001894869497,1.0000001894869497,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-16,0.002636173883963089,18.84431857283153,0.04954922116953306,0.04954922116953306,0.0,2.9333168369646892e-06,1.5607088995215208e-07,0.009777722789882298,0.0005202362998405069,1.0000001556605416,1.0000001556605416,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-17,0.010259008769165856,19.037642602319163,0.19332510269922842,0.19332510269922842,0.0,1.0732115967331194e-06,5.695146749855968e-08,0.003577371989110398,0.00018983822499519894,1.000000056373135,1.000000056373135,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-20,0.005916951485238187,19.15028740999039,0.11264896965307991,0.11264896965307991,0.0,4.1619818527973536e-06,2.186185516630269e-07,0.013873272842657845,0.000728728505543423,1.0000002173326052,1.0000002173326052,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-21,0.0038898327840544145,19.224778825781836,0.07449790840953152,0.07449790840953152,0.0,6.4926180848153576e-06,3.390350205098366e-07,0.02164206028271786,0.0011301167350327888,1.000000337721341,1.000000337721341,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-22,-0.0053380316723334875,19.122156347516206,-0.10261478418914774,-0.10261478418914774,0.0,7.694076482902363e-06,4.002166450198138e-07,0.025646921609674543,0.0013340554833993796,1.0000004023644793,1.0000004023644793,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-23,-0.0055248809900565465,19.016508709422926,-0.10564597807798118,-0.10564597807798118,0.0,1.6600152986174985e-06,8.681109329142784e-08,0.005533384328724995,0.00028937031097142613,1.000000087293379,1.000000087293379,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-24,0.02132710749486688,19.42207583484586,0.4055874754704739,0.4055874754704739,0.0,2.0350047538831795e-05,1.070125323727172e-06,0.06783349179610598,0.003567084412423907,1.0000010477792236,1.0000010477792236,0,IC2503.CFE|IM2503.CFE,1.0
2025-01-27,-0.020311300953720135,19.02758820741833,-0.3944786119276822,-0.3944786119276822,0.0,9.015499850337171e-06,4.641882735398516e-07,0.030051666167790574,0.0015472942451328388,1.0000004738120118,1.0000004738120118,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-05,0.00675485840413792,19.156116871531687,0.12853111338179196,0.12853111338179196,0.0,2.449268434606992e-06,1.2872195928920147e-07,0.00816422811535664,0.0004290731976306715,1.0000001278582946,1.0000001278582946,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-06,0.026429507656841045,19.662403609063176,0.5062889616619841,0.5062889616619841,0.0,2.224130494571369e-06,1.1610549828481661e-07,0.007413768315237898,0.0003870183276160555,1.0000001131159006,1.0000001131159006,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-07,0.01721391546273754,20.000870562583817,0.3384706094594836,0.3384706094594836,0.0,3.655938842601083e-06,1.8593549981427076e-07,0.012186462808670277,0.0006197849993809025,1.0000001827889857,1.0000001827889857,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-10,0.007087381173245477,20.142624356057592,0.1417587135483264,0.1417587135483264,0.0,4.920074553122504e-06,2.4599302004016883e-07,0.016400248510408347,0.0008199767334672295,1.0000002442618432,1.0000002442618432,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-11,-0.0026605262928394158,20.089034374351513,-0.053584135810237646,-0.053584135810237646,0.0,5.8458958408091735e-06,2.9022513340229713e-07,0.01948631946936391,0.0009674171113409903,1.0000002909993448,1.0000002909993448,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-12,0.014173048343554928,20.373757229714535,0.2847256785033247,0.2847256785033247,0.0,2.823140304325208e-06,1.4053140891279603e-07,0.009410467681084026,0.0004684380297093201,1.0000001385674853,1.0000001385674853,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-13,-0.006364436077513025,20.24408975416725,-0.12965922850709966,-0.12965922850709966,0.0,8.247040183384744e-06,4.0478739833793025e-07,0.02749013394461581,0.0013492913277931007,1.0000004073801434,1.0000004073801434,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-14,0.006871791412523365,20.383202916294287,0.13912519741454088,0.13912519741454088,0.0,1.2035287501133278e-05,5.945087009237257e-07,0.04011762500377759,0.0019816956697457527,1.0000005904512432,1.0000005904512432,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-17,-0.00018910304908625886,20.37934839047267,-0.003839577535218179,-0.003839577535218179,0.0,1.4948286397392879e-05,7.33362978270861e-07,0.049827621324642926,0.00244454326090287,1.0000007335016858,1.0000007335016858,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-18,-0.01610785370164214,20.05108082806414,-0.32825888719631574,-0.32825888719631574,0.0,8.675212214115058e-06,4.256864374609108e-07,0.028917374047050193,0.0014189547915363693,1.0000004326555905,1.0000004326555905,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-19,0.018417948234515702,20.420380596801518,0.3693167583037223,0.3693167583037223,0.0,1.6989566345023155e-05,8.473142415965931e-07,0.056631887816743845,0.0028243808053219767,1.0000008319906804,1.0000008319906804,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-20,0.0015425651045506417,20.45188036333179,0.03150445239288106,0.03150445239288106,0.0,4.685862611159596e-06,2.2946989596724515e-07,0.01561954203719865,0.0007648996532241504,1.000000229116469,1.000000229116469,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-21,0.020920477772690793,20.879743471882602,0.4278765981509021,0.4278765981509021,0.0,1.3489600088186449e-05,6.595774984275762e-07,0.04496533362728816,0.0021985916614252537,1.0000006460615816,1.0000006460615816,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-24,-0.005384717845677067,20.767311944596397,-0.11242951451837135,-0.11242951451837135,0.0,2.0127678317406286e-06,9.639811113824711e-08,0.006709226105802095,0.00032132703712749037,1.000000096919998,1.000000096919998,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-25,-0.004550520039703354,20.67280987542174,-0.09448468380703405,-0.09448468380703405,0.0,1.7385367618668e-05,8.371505982598595e-07,0.05795122539556001,0.002790501994199532,1.0000008409774832,1.0000008409774832,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-26,0.009060572734761907,20.860117372929903,0.1873151228521724,0.1873151228521724,0.0,7.625344010492016e-06,3.6885861459781133e-07,0.025417813368306723,0.001229528715326038,1.0000003655465535,1.0000003655465535,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-27,-0.0016691627143106125,20.825298442794864,-0.03481413886769398,-0.03481413886769398,0.0,4.79126734293383e-06,2.2968554094290187e-07,0.015970891143112766,0.0007656184698096729,1.0000002300695645,1.0000002300695645,0,IC2503.CFE|IM2503.CFE,1.0
2025-02-28,-0.026424168258211922,20.275007252714975,-0.5502764904404089,-0.5502764904404089,0.0,1.4699639477755045e-05,7.058549253511815e-07,0.048998798259183476,0.0023528497511706046,1.0000007250127851,1.0000007250127851,0,IC2503.CFE|IM2503.CFE,1.0
2025-03-03,-0.0004507314553406916,20.265868669188915,-0.009126677590139144,-0.009126677590139144,0.0,1.1905935921981886e-05,5.872222768446898e-07,0.039686453073272954,0.0019574075894822993,1.0000005874870757,1.0000005874870757,0,IC2503.CFE|IM2503.CFE,1.0
2025-03-04,0.0093392828238128,20.45513734836072,0.18927430460224326,0.18927430460224326,0.0,5.625430440592164e-06,2.775815106877087e-07,0.01875143480197388,0.0009252717022923624,1.0000002750130856,1.0000002750130856,0,IC2503.CFE|IM2503.CFE,1.0
2025-03-05,0.003487954853293118,20.52648394394971,0.0713582202209219,0.0713582202209219,0.0,1.1624631932551445e-05,5.682988940420411e-07,0.038748773108504816,0.0018943296468068036,1.000000566323583,1.000000566323583,0,IC2503.CFE|IM2503.CFE,1.0
2025-03-06,0.022561534815314976,20.989592926087138,0.4631288450114951,0.4631288450114951,0.0,1.98628740697387e-05,9.676705530268561e-07,0.06620958023246233,0.0032255685100895204,1.0000009463201187,1.0000009463201187,0,IC2503.CFE|IM2503.CFE,1.0
2025-03-07,-0.00406835997585131,20.904199706317232,-0.08538996732590173,-0.08538996732590173,0.0,3.2524440036584377e-06,1.549550777431278e-07,0.010841480012194791,0.0005165169258104259,1.000000155588066,1.000000155588066,0,IC2503.CFE|IM2503.CFE,1.0
